id,label,Field_34
1944,0,20140734
1945,1,20181005
1946,1,20171201
1947,0,
1948,1,
1949,0,20160901
1950,0,20180102
1951,0,20181003
1952,1,20190602
1953,0,20121001
1954,0,20170601
1955,0,20180103
1956,0,20180102
1957,0,
1958,0,
1959,0,
1960,1,
1961,0,20180703
1962,0,
1963,1,
1964,1,20180204
1965,0,
1966,0,
1967,0,
1968,0,
1969,0,
1970,1,
1971,0,20180803
1972,0,20170304
1973,0,
1974,0,
1975,0,
1976,0,20180602
1977,1,
1978,0,
1979,0,
1980,0,
1981,0,
1982,0,
1983,0,
1984,0,
1985,0,20170801
1986,0,
1987,0,
1988,1,
1989,1,20190416
1990,1,
1991,0,20190705
1992,0,
1993,0,
1994,0,
1995,1,
1996,1,
1997,0,20181112
1998,0,20181112
1999,0,
2000,1,
2001,0,
2002,0,20181217
2003,0,20170501
2004,0,20170601
2005,1,20130701
2006,0,20180901
2007,0,20180706
2008,0,
2009,0,
2010,0,
2011,1,
2012,0,
2013,0,
2014,0,
2015,0,
2016,0,20170621
2017,0,20130102
2018,0,20130701
2019,0,20150101
2020,0,20181101
2021,0,
2022,1,
2023,0,20181203
2024,0,
2025,1,
2026,0,20190103
2027,0,
2028,0,
2029,0,
2030,1,
2031,0,
2032,0,
2033,0,
2034,0,
2035,0,
2036,1,
2037,0,
2038,0,20160102
2039,0,20181129
2040,0,20191105
2041,0,
2042,0,
2043,1,
2044,1,20180808
2045,0,20191102
2046,0,20191102
2047,0,
2048,0,20170301
2049,1,
2050,1,
2051,1,20190804
2052,0,20151001
2053,0,20151001
2054,0,20180709
2055,0,20180326
2056,0,20140901
2057,1,20181006
2058,0,
2059,1,20100403
2060,1,20180907
2061,0,
2062,0,20190103
2063,1,
2064,0,
2065,0,20190505
2066,0,20160401
2067,0,20190514
2068,0,20180313
2069,1,20190109
2070,1,20171209
2071,0,
2072,0,20181037
2073,0,20180203
2074,0,
2075,1,
2076,1,20190403
2077,0,20190403
2078,1,20171009
2079,1,
2080,0,
2081,0,20190103
2082,0,
2083,1,
2084,0,
2085,1,
2086,0,20180411
2087,1,
2088,0,
2089,0,
2090,0,
2091,0,20180902
2092,1,20180301
2093,0,
2094,0,20180607
2095,1,
2096,0,20180308
2097,0,
2098,0,
2099,0,
2100,0,20180901
2101,0,20180901
2102,0,
2103,1,
2104,0,20181206
2105,0,20181206
2106,0,20180103
2107,1,
2108,0,
2109,0,
2110,0,
2111,1,20171201
2112,1,
2113,0,
2114,1,
2115,1,
2116,1,
2117,0,
2118,1,20190520
2119,0,
2120,1,20190606
2121,0,
2122,1,
2123,0,20181008
2124,0,
2125,0,
2126,1,20190402
2127,0,20190103
2128,1,
2129,0,
2130,1,
2131,0,20180302
2132,0,20180302
2133,1,20141002
2134,0,20190909
2135,0,20180901
2136,0,20191114
2137,1,20170503
2138,0,
2139,0,
2140,0,20180605
2141,1,20180140
2142,1,20181104
2143,0,20190803
2144,0,20150501
2145,0,20190302
2146,0,20180103
2147,0,20180305
2148,0,20180305
2149,0,20190704
2150,0,20180902
2151,0,20170202
2152,0,
2153,0,
2154,0,20170702
2155,0,20170502
2156,1,20150711
2157,0,
2158,0,
2159,0,
2160,0,
2161,1,
2162,0,20190118
2163,0,
2164,0,
2165,0,
2166,0,20150103
2167,0,20161202
2168,1,
2169,0,20170709
2170,0,20180503
2171,1,20190968
2172,1,
2173,1,
2174,1,
2175,0,20190930
2176,0,20190403
2177,0,20170104
2178,0,20191007
2179,0,
2180,1,20190303
2181,0,20180802
2182,0,
2183,1,
2184,0,20180517
2185,1,
2186,0,20180517
2187,1,20190507
2188,0,
2189,0,
2190,0,
2191,1,
2192,0,20180802
2193,0,20180203
2194,1,20190926
2195,0,
2196,1,
2197,0,20191209
2198,0,
2199,0,20200108
2200,0,20170610
2201,0,
2202,0,20120402
2203,1,
2204,0,20180902
2205,0,
2206,0,20141106
2207,0,20180303
2208,1,
2209,1,20190816
2210,0,20160604
2211,0,20191204
2212,0,20190401
2213,0,20190401
2214,0,
2215,0,
2216,0,20180214
2217,1,
2218,0,20180902
2219,0,
2220,1,
2221,0,20180103
2222,0,
2223,0,
2224,1,
2225,0,
2226,1,
2227,1,20180103
2228,0,20190706
2229,0,20190612
2230,0,
2231,0,20190303
2232,0,
2233,0,20181005
2234,0,20181216
2235,1,
2236,1,20180902
2237,0,20190401
2238,1,
2239,0,
2240,0,
2241,1,
2242,0,
2243,1,20190617
2244,1,20191052
2245,0,
2246,0,20190104
2247,0,
2248,0,
2249,1,
2250,0,20180902
2251,0,
2252,1,
2253,1,
2254,0,
2255,1,
2256,0,20181101
2257,0,20181101
2258,0,
2259,0,20140603
2260,0,20161105
2261,0,
2262,1,
2263,1,20140901
2264,0,
2265,1,
2266,1,
2267,0,20180103
2268,0,
2269,0,
2270,0,20170805
2271,0,20180804
2272,1,
2273,0,
2274,0,
2275,0,20180603
2276,0,
2277,0,
2278,1,
2279,0,20181003
2280,0,
2281,1,20190564
2282,1,
2283,0,
2284,1,20190505
2285,0,20180701
2286,0,
2287,1,
2288,1,20191012
2289,0,20190804
2290,1,
2291,0,20181202
2292,0,20180902
2293,1,
2294,0,
2295,0,20180418
2296,0,20180208
2297,0,20181104
2298,0,20181004
2299,0,20181004
2300,0,20141101
2301,0,20141101
2302,0,20190504
2303,1,20161201
2304,1,20190903
2305,1,20181106
2306,1,20180706
2307,0,20180303
2308,1,
2309,0,
2310,1,20161108
2311,0,20190212
2312,0,
2313,0,20160702
2314,0,20191204
2315,0,
2316,1,20180502
2317,0,
2318,1,20150901
2319,0,20180805
2320,1,
2321,0,
2322,0,
2323,0,
2324,0,20181101
2325,1,
2326,0,20191021
2327,0,
2328,0,
2329,1,
2330,0,
2331,1,20180102
2332,0,20180402
2333,0,20161201
2334,0,
2335,0,20180104
2336,0,
2337,1,20170105
2338,0,
2339,0,
2340,1,
2341,1,
2342,0,
2343,1,
2344,0,20111101
2345,0,
2346,0,20181102
2347,0,20181102
2348,0,
2349,0,
2350,0,
2351,0,20180108
2352,0,20180103
2353,1,20150602
2354,0,20180206
2355,0,20170216
2356,1,
2357,1,
2358,1,
2359,0,20180401
2360,0,20180401
2361,0,
2362,0,20180105
2363,1,20170701
2364,0,20140910 - TS
2365,0,20180408
2366,1,
2367,0,
2368,0,
2369,1,
2370,0,
2371,0,
2372,1,
2373,1,
2374,0,20190605
2375,0,
2376,0,
2377,0,
2378,1,
2379,0,
2380,1,20180805
2381,0,20180122
2382,0,
2383,0,20180401
2384,0,
2385,0,20180606
2386,0,20180606
2387,1,
2388,1,
2389,0,
2390,1,20190901
2391,0,20190901
2392,0,20190201
2393,0,20160301
2394,0,20180212
2395,1,20160302
2396,0,20110206
2397,0,20190705
2398,1,
2399,0,20181003
2400,0,20181112
2401,1,20160502
2402,0,
2403,0,
2404,1,20190204
2405,0,20190101
2406,1,
2407,1,20190602
2408,0,20180301
2409,1,
2410,0,
2411,0,20190111
2412,0,
2413,0,20190111
2414,0,20180218
2415,0,20180510
2416,0,
2417,0,
2418,0,20180115
2419,1,20191253
2420,0,
2421,0,
2422,0,20190123
2423,0,
2424,0,
2425,0,
2426,0,20190701
2427,0,20180607
2428,0,20180117
2429,1,20110805
2430,0,20180502
2431,1,20160601
2432,0,
2433,0,
2434,0,20181207
2435,0,
2436,0,
2437,1,20190903
2438,0,20180617
2439,1,20190718
2440,0,
2441,0,20181002
2442,1,20180115
2443,0,20180711
2444,1,20181209
2445,0,20170602
2446,0,20190602
2447,1,
2448,1,
2449,0,
2450,0,20160201
2451,0,
2452,0,
2453,0,
2454,0,
2455,0,
2456,0,20180903
2457,1,20190179
2458,0,20180225
2459,0,20120301
2460,0,20180401
2461,1,
2462,1,20190312
2463,0,
2464,1,20160201
2465,0,20170407
2466,0,20180605
2467,1,
2468,0,20191109
2469,0,
2470,0,20191003
2471,0,20170530
2472,0,20180106
2473,0,20180908
2474,0,
2475,0,
2476,0,
2477,1,
2478,1,
2479,0,
2480,0,20180202
2481,0,
2482,0,
2483,0,20190607
2484,1,
2485,0,20190110
2486,0,
2487,0,20190102
2488,1,
2489,0,
2490,1,20190405
2491,0,20170301
2492,0,20190205
2493,0,20190205
2494,0,
2495,0,20180102
2496,1,20190102
2497,0,
2498,0,
2499,0,20190111
2500,0,20190102
2501,1,20180208
2502,0,20180115
2503,1,
2504,0,
2505,1,20191133
2506,0,20190706
2507,1,20180206
2508,0,
2509,0,
2510,0,
2511,0,20180106
2512,1,
2513,1,
2514,1,
2515,1,
2516,0,20181103
2517,0,
2518,0,20180117
2519,1,
2520,1,
2521,1,20180330
2522,0,20180305
2523,0,20191105
2524,0,20190206
2525,0,
2526,0,
2527,0,20190830
2528,0,
2529,0,20180202
2530,1,20190403
2531,0,
2532,1,20190401
2533,1,20160919
2534,0,
2535,0,
2536,0,
2537,1,
2538,0,20180811
2539,0,20190107
2540,0,20170503
2541,0,20190304
2542,1,
2543,0,20180103
2544,1,
2545,0,
2546,0,20190601
2547,0,
2548,0,
2549,1,20150304
2550,0,20180511
2551,0,20191012
2552,1,
2553,0,
2554,0,20190101
2555,1,20180401
2556,0,20190102
2557,0,
2558,0,20190802
2559,0,
2560,0,20190710
2561,1,
2562,0,20180116
2563,0,20180902
2564,0,20180207
2565,0,20180312
2566,0,
2567,0,20190705
2568,0,20190302
2569,0,20181104
2570,0,20190909
2571,0,
2572,1,
2573,1,
2574,1,20100505
2575,1,
2576,1,20180917
2577,1,
2578,0,20120201
2579,0,20181203
2580,0,20191110
2581,0,
2582,0,
2583,0,
2584,0,
2585,0,
2586,1,
2587,0,
2588,0,20181001
2589,1,20180705
2590,0,20161202
2591,1,20191009
2592,0,
2593,1,20131204
2594,1,
2595,1,
2596,1,20180108
2597,0,
2598,0,
2599,0,
2600,0,
2601,0,20191004
2602,0,20190106
2603,0,20191010
2604,0,20191204
2605,0,
2606,1,20190503
2607,1,
2608,0,20180115
2609,1,
2610,0,20170901
2611,0,20170901
2612,0,20170901
2613,0,
2614,0,
2615,1,20180103
2616,0,
2617,0,
2618,1,
2619,0,20160919
2620,0,20190401
2621,1,
2622,0,20190110
2623,0,20140324
2624,0,
2625,1,20140303
2626,0,
2627,0,
2628,0,
2629,0,
2630,0,20180542
2631,0,
2632,0,20170105
2633,0,20170105
2634,0,20140203
2635,0,20190503
2636,0,20180403
2637,0,20180628
2638,1,20190705
2639,0,20191123
2640,0,20181135
2641,1,
2642,0,20190403
2643,0,20180102
2644,1,20170101
2645,1,
2646,1,
2647,1,20180803
2648,0,20180101
2649,0,20180805
2650,0,
2651,1,
2652,0,20180502
2653,0,
2654,0,
2655,0,20190802
2656,0,20190802
2657,0,20180104
2658,0,
2659,0,20180903
2660,0,20180710
2661,1,
2662,1,
2663,0,
2664,0,20170203
2665,0,20160201
2666,0,
2667,0,20160601
2668,0,20190301
2669,0,20190407
2670,0,
2671,0,
2672,0,
2673,0,
2674,0,
2675,0,20190407
2676,0,
2677,0,
2678,0,20191214
2679,1,20191214
2680,0,20180902
2681,0,20171104
2682,0,
2683,0,20180902
2684,0,
2685,0,
2686,0,20190108
2687,1,20181017
2688,0,20190305
2689,1,
2690,0,20160901
2691,0,
2692,1,
2693,0,20181102
2694,1,20190437
2695,0,
2696,0,
2697,0,
2698,0,
2699,0,
2700,0,
2701,0,
2702,1,
2703,0,
2704,0,
2705,0,
2706,0,20181201
2707,1,20180104
2708,0,
2709,0,
2710,0,20181107
2711,0,
2712,1,20160207
2713,0,20170102
2714,1,
2715,0,20190103
2716,1,20190201
2717,0,20180601
2718,1,20190108
2719,0,
2720,1,20190401
2721,0,20190401
2722,1,20180501
2723,0,
2724,1,
2725,0,20190704
2726,0,20180908
2727,0,
2728,0,20180204
2729,0,20170115
2730,0,20190606
2731,0,
2732,0,20190704
2733,1,20130904
2734,0,20190111
2735,0,20190513
2736,0,20180919
2737,0,20180919
2738,1,
2739,0,20190604
2740,0,20190111
2741,0,20191002
2742,0,
2743,0,
2744,0,
2745,0,
2746,1,20180705
2747,1,20110802
2748,0,
2749,0,
2750,1,
2751,1,
2752,0,20181103
2753,0,20180401
2754,1,
2755,0,
2756,0,20120901
2757,1,
2758,0,
2759,1,20190403
2760,0,
2761,0,
2762,0,
2763,0,20190905
2764,1,20180101
2765,1,
2766,1,
2767,0,20191009
2768,1,20180203
2769,0,
2770,0,
2771,0,
2772,0,
2773,1,20180907
2774,1,
2775,1,20190736
2776,0,
2777,0,
2778,0,
2779,0,20181214
2780,0,
2781,0,
2782,0,20191091
2783,0,20170102
2784,1,
2785,0,
2786,0,
2787,0,
2788,0,
2789,0,
2790,1,20191027
2791,0,20180809
2792,1,
2793,0,20190107
2794,0,20190107
2795,1,
2796,1,
2797,1,
2798,1,20181103
2799,0,
2800,0,
2801,0,
2802,0,
2803,0,20190706
2804,1,
2805,0,20191005
2806,0,20190124
2807,0,20190919
2808,0,
2809,0,
2810,1,20191230
2811,0,20170802
2812,0,
2813,0,20191104
2814,1,20161105
2815,0,
2816,0,
2817,1,20190602
2818,1,
2819,0,
2820,0,20180110
2821,0,20180410
2822,0,
2823,0,
2824,0,
2825,0,20190707
2826,1,
2827,1,20190413
2828,0,
2829,0,20180611
2830,0,
2831,1,
2832,0,20190802
2833,1,
2834,0,
2835,1,
2836,0,20180504
2837,1,
2838,0,20170407
2839,0,20190818
2840,1,
2841,1,
2842,0,
2843,0,
2844,1,
2845,1,20180107
2846,1,20180921
2847,1,20181201
2848,0,
2849,0,
2850,1,
2851,0,
2852,0,20190649
2853,1,
2854,1,
2855,0,
2856,0,
2857,0,
2858,0,
2859,0,20181238
2860,0,20190717
2861,1,
2862,0,
2863,1,20190707
2864,0,
2865,1,
2866,1,
2867,1,
2868,0,
2869,0,20181001
2870,1,
2871,0,
2872,1,
2873,1,
2874,0,
2875,1,
2876,0,
2877,1,
2878,0,
2879,0,
2880,0,
2881,0,
2882,0,
2883,0,
2884,1,
2885,0,
2886,1,
2887,0,20190302
2888,0,20190302
2889,0,
2890,0,
2891,1,
2892,0,
2893,1,
2894,0,
2895,0,20190636
2896,0,
2897,1,20190518
2898,0,
2899,1,
2900,0,20121202
2901,0,20121202
2902,0,20191219
2903,0,
2904,0,
2905,1,20170209
2906,0,
2907,0,20170103
2908,0,20170413
2909,1,20190210
2910,0,
2911,0,20190602
2912,0,20191242
2913,0,20190512
2914,0,
2915,0,20190403
2916,1,20190403
2917,1,20191227
2918,1,
2919,1,
2920,0,
2921,0,20190905
2922,1,20191002
2923,0,
2924,0,20170405
2925,1,
2926,0,
2927,0,20190514
2928,1,
2929,0,20130702
2930,0,20150201
2931,0,
2932,1,20160702
2933,0,20190527
2934,0,20191104
2935,0,20191104
2936,0,
2937,0,20190804
2938,0,20150607
2939,0,
2940,0,20180301
2941,0,20190505
2942,0,20180111
2943,1,20190904
2944,0,20180901
2945,1,
2946,0,
2947,0,
2948,0,20190802
2949,0,
2950,1,20180702
2951,0,
2952,0,
2953,1,20180908
2954,1,20180102
2955,0,20190914
2956,1,20180204
2957,1,20180108
2958,0,
2959,0,20180602
2960,1,20191103
2961,0,20180817
2962,0,
2963,1,
2964,0,20180914
2965,1,20180207
2966,0,20180622
2967,0,
2968,1,
2969,0,
2970,0,20180703
2971,0,
2972,1,20160706
2973,0,20190708
2974,0,
2975,0,
2976,1,
2977,1,
2978,0,20190304
2979,0,20190202
2980,0,
2981,0,20190503
2982,1,20190503
2983,1,
2984,0,
2985,0,
2986,0,20190702
2987,0,20190101
2988,0,20190408
2989,1,20190408
2990,0,
2991,0,20170902
2992,1,20180902
2993,0,20181103
2994,0,
2995,0,20191004
2996,1,
2997,1,
2998,0,20190911
2999,0,
3000,0,20190301
3001,1,
3002,1,
3003,1,
3004,0,20190205
3005,1,20180403
3006,1,20191124
3007,1,20160602
3008,1,
3009,1,
3010,1,20180706
3011,0,20180306
3012,0,20180501
3013,0,20190414
3014,0,20190722
3015,0,20190722
3016,0,
3017,1,20190605
3018,1,20191003
3019,0,20181005
3020,0,
3021,0,
3022,0,20180808
3023,1,20180808
3024,1,20191112
3025,0,
3026,0,20190904
3027,1,20180401
3028,1,
3029,0,
3030,1,
3031,1,20180206
3032,0,20180202
3033,0,
3034,1,20190709
3035,1,
3036,0,20190405
3037,0,20140204
3038,0,20191102
3039,0,20190606
3040,1,20190505
3041,0,20140610
3042,0,20180702
3043,1,20180206
3044,0,
3045,1,20160505
3046,0,
3047,0,20200105
3048,0,20180101
3049,0,20191209
3050,0,20191007
3051,1,20190405
3052,0,
3053,1,
3054,1,20180304
3055,0,
3056,1,
3057,0,20180921
3058,1,20150601
3059,0,
3060,1,
3061,0,20180901
3062,1,20180110
3063,0,
3064,0,
3065,1,
3066,1,
3067,1,20190502
3068,1,20190813
3069,0,20180102
3070,1,20191215
3071,0,20180201
3072,0,
3073,1,
3074,1,20190848
3075,0,
3076,0,20191008
3077,0,
3078,0,20141203
3079,0,
3080,0,
3081,0,
3082,0,
3083,0,
3084,0,
3085,0,20190506
3086,1,20191005
3087,1,20180108
3088,0,20180108
3089,0,20190101
3090,1,
3091,0,
3092,0,20180103
3093,0,20190412
3094,0,20190916
3095,1,20180104
3096,1,
3097,0,20180402
3098,0,
3099,1,
3100,1,20160502
3101,0,20181101
3102,0,20181201
3103,0,20190308
3104,1,
3105,0,20160301
3106,0,
3107,0,
3108,0,
3109,0,20170401
3110,0,
3111,0,
3112,1,
3113,0,20170601
3114,0,20180411
3115,0,20190602
3116,1,
3117,1,
3118,1,20190732
3119,0,20180112
3120,1,
3121,0,
3122,0,
3123,0,
3124,0,20190901
3125,0,20180102
3126,0,
3127,1,
3128,0,20181002
3129,0,
3130,0,
3131,1,20160504
3132,0,20180802
3133,0,20200113
3134,0,20191006
3135,0,
3136,0,
3137,0,
3138,0,
3139,1,
3140,1,20160201
3141,0,20181144
3142,1,
3143,0,20190602
3144,0,20160917
3145,1,20171003
3146,0,20191004
3147,0,
3148,0,
3149,0,
3150,0,
3151,0,
3152,0,
3153,1,
3154,0,
3155,0,20190511
3156,0,20190402
3157,1,20190702
3158,0,20150304
3159,0,20191016
3160,0,20190933
3161,0,20180103
3162,0,20180103
3163,0,20180905
3164,0,20191012
3165,0,20160601
3166,0,
3167,0,20171001
3168,1,20191011
3169,0,
3170,0,
3171,0,20180702
3172,0,20170801
3173,0,20180202
3174,0,20181101
3175,0,20190503
3176,1,
3177,0,
3178,0,20180401
3179,0,20141202
3180,0,
3181,1,20180815
3182,0,20191107
3183,0,20190401
3184,0,20190401
3185,1,
3186,0,20101103
3187,1,20160905
3188,0,20190402
3189,0,
3190,1,20150810
3191,1,20191012
3192,0,20181201
3193,0,20181101
3194,0,
3195,0,
3196,1,
3197,1,20180603
3198,0,
3199,0,
3200,0,20171103
3201,0,20170902
3202,1,20180922
3203,1,
3204,0,20190512
3205,0,20110801
3206,0,20190202
3207,0,20181203
3208,0,
3209,0,20190913
3210,0,20191204
3211,0,20130301
3212,0,20191210
3213,1,20180109
3214,0,20180108
3215,0,
3216,0,20191111
3217,0,20190819
3218,0,20180907
3219,0,20141002
3220,0,
3221,1,20180703
3222,1,
3223,1,20190609
3224,0,20130301
3225,0,20191204
3226,0,20190802
3227,1,20190902
3228,0,20140501
3229,0,20171017
3230,0,20180104
3231,0,20180105
3232,0,
3233,1,20191204
3234,1,20191013
3235,1,
3236,0,
3237,0,20191005
3238,1,20191006
3239,0,20090601
3240,0,
3241,0,20180109
3242,0,20180106
3243,1,
3244,1,
3245,0,
3246,0,
3247,0,20190104
3248,1,20180107
3249,0,20180603
3250,0,20180804
3251,0,20190702
3252,0,20190103
3253,0,20180105
3254,1,20180405
3255,0,20180102
3256,0,20180504
3257,1,
3258,1,
3259,0,
3260,0,
3261,0,20190418
3262,0,
3263,0,20190524
3264,1,
3265,1,20190904
3266,1,20180103
3267,0,
3268,1,20190113
3269,0,
3270,1,
3271,0,20190739
3272,1,20171203
3273,0,
3274,1,
3275,0,
3276,0,
3277,0,
3278,0,
3279,1,20191102
3280,0,
3281,1,20180201
3282,1,20180201
3283,0,20180915
3284,0,
3285,0,20171203
3286,0,
3287,1,20190902
3288,0,
3289,1,
3290,0,
3291,0,
3292,0,
3293,1,
3294,0,
3295,0,20191105
3296,1,20191103
3297,0,
3298,0,20200133
3299,0,
3300,0,
3301,0,
3302,1,
3303,1,20190909
3304,0,20180802
3305,0,20181006
3306,0,
3307,0,20190721
3308,0,20190704
3309,0,
3310,1,
3311,0,20180112
3312,0,
3313,1,
3314,0,20170903
3315,0,
3316,0,
3317,0,
3318,1,
3319,1,20180604
3320,1,20170507
3321,0,
3322,0,20180707
3323,1,
3324,1,20190601
3325,0,20190606
3326,1,
3327,0,20181104
3328,1,20181034
3329,0,
3330,0,20191001
3331,0,20190902
3332,0,
3333,0,
3334,1,
3335,0,
3336,1,
3337,1,20190932
3338,0,
3339,0,20190308
3340,0,20190308
3341,0,
3342,0,
3343,0,
3344,1,
3345,0,
3346,0,
3347,0,20191008
3348,0,20190107
3349,0,
3350,0,
3351,1,20190808
3352,0,
3353,0,
3354,0,20190103
3355,0,
3356,0,
3357,1,
3358,1,
3359,0,20190902
3360,0,20170501
3361,0,
3362,0,20190803
3363,1,20170104
3364,1,20170104
3365,0,
3366,0,20190526
3367,0,20170603
3368,0,
3369,1,
3370,1,
3371,0,20190714
3372,1,20190714
3373,0,
3374,0,20190403
3375,0,20191109
3376,1,
3377,0,
3378,0,20190303
3379,1,
3380,0,20171002
3381,1,20120701
3382,0,20180121
3383,0,20180121
3384,0,
3385,0,
3386,1,
3387,0,20180302
3388,0,
3389,0,
3390,0,20181110
3391,0,20181206
3392,1,
3393,0,
3394,0,20180112
3395,0,20190508
3396,0,
3397,0,20180310
3398,0,20180310
3399,0,
3400,0,20151107
3401,0,20180107
3402,0,20180107
3403,0,
3404,1,20120404
3405,0,20191101
3406,0,20120503
3407,0,20171203
3408,0,20191119
3409,0,20180903
3410,0,
3411,0,20170402
3412,0,20180502
3413,0,20190806
3414,0,20190907
3415,0,20190907
3416,0,
3417,0,
3418,1,
3419,0,20190904
3420,0,20180202
3421,0,20180201
3422,0,20191119
3423,1,20180201
3424,0,
3425,0,
3426,1,
3427,0,20180725
3428,0,20190908
3429,1,
3430,1,20180701
3431,0,20180405
3432,0,
3433,0,
3434,0,20180703
3435,0,20190403
3436,0,20190103
3437,0,20191207
3438,1,20180402
3439,0,20160708
3440,0,20180602
3441,0,20180602
3442,0,
3443,1,20180107
3444,0,20180203
3445,0,20151201
3446,0,20190602
3447,0,
3448,0,
3449,0,20180303
3450,0,20180303
3451,1,20190453
3452,1,20190629
3453,0,
3454,0,20180102
3455,0,20170202
3456,1,20190810
3457,0,20180711
3458,0,
3459,0,20180106
3460,1,
3461,0,20191103
3462,0,20190603
3463,0,20191012
3464,0,
3465,0,
3466,1,20160104
3467,0,20180901
3468,0,
3469,0,
3470,0,
3471,0,
3472,0,20160502
3473,1,20151101
3474,0,20181101
3475,1,
3476,0,20190906
3477,0,20160205
3478,0,20160205
3479,0,
3480,1,
3481,1,20180802
3482,0,20190207
3483,0,20180703
3484,0,20180402
3485,0,
3486,0,
3487,1,
3488,0,
3489,0,
3490,0,20190704
3491,0,20111203
3492,0,20120802
3493,0,20190814
3494,0,20191004
3495,0,
3496,0,20180702
3497,0,
3498,0,
3499,0,20180704
3500,0,20180201
3501,0,
3502,0,
3503,0,
3504,0,
3505,0,
3506,1,
3507,0,20190707
3508,0,
3509,1,
3510,0,20191211
3511,0,
3512,0,20180201
3513,0,
3514,1,20190405
3515,0,20191002
3516,0,20170102
3517,0,
3518,0,20190110
3519,0,
3520,1,20190603
3521,0,
3522,0,
3523,0,
3524,0,
3525,1,
3526,0,
3527,1,20190710
3528,1,20180525
3529,0,20190308
3530,0,20190603
3531,0,20190603
3532,0,
3533,0,20180106
3534,1,20150705
3535,0,
3536,0,
3537,0,
3538,0,
3539,1,20180703
3540,0,20190636
3541,1,20170102
3542,0,20190506
3543,1,20190117
3544,1,20190705
3545,0,20190307
3546,0,20191004
3547,0,20191004
3548,0,
3549,0,
3550,1,
3551,1,20180901
3552,0,20181004
3553,0,20180102
3554,0,
3555,1,20190202
3556,1,20180207
3557,0,
3558,0,
3559,0,
3560,0,
3561,0,20180902
3562,1,
3563,1,
3564,0,20190602
3565,0,20160202
3566,0,
3567,1,
3568,1,
3569,1,
3570,0,
3571,0,
3572,0,20180113
3573,0,20180107
3574,0,
3575,0,
3576,1,
3577,0,
3578,0,
3579,0,
3580,0,
3581,0,20180517
3582,0,
3583,0,
3584,0,
3585,0,20190101
3586,0,
3587,0,20170403
3588,1,
3589,0,
3590,1,20161006
3591,0,
3592,1,
3593,1,
3594,0,
3595,0,
3596,0,
3597,1,
3598,1,20170408
3599,1,
3600,1,
3601,0,
3602,1,
3603,1,
3604,0,
3605,1,20190815
3606,1,
3607,0,
3608,0,20190825
3609,0,
3610,0,
3611,1,20180106
3612,0,
3613,1,20200106
3614,1,20200106
3615,0,20191006
3616,0,20180102
3617,1,20190502
3618,1,
3619,0,20130102
3620,1,
3621,1,20190504
3622,0,20160203
3623,0,20180804
3624,0,20180401
3625,0,20100401
3626,0,
3627,1,
3628,0,
3629,1,
3630,0,20181019
3631,1,
3632,1,20170813
3633,0,20190504
3634,0,20180735
3635,1,20160803
3636,1,20160403
3637,0,20190903
3638,0,20130202
3639,0,
3640,0,
3641,0,
3642,1,20130501
3643,0,20180601
3644,0,
3645,0,
3646,0,20180927
3647,1,20190802
3648,1,20180101
3649,0,20170703
3650,0,20160602
3651,1,
3652,0,20160101
3653,1,
3654,0,
3655,0,
3656,0,20150301
3657,0,20170701
3658,0,
3659,1,20180203
3660,0,20180301
3661,0,20190704
3662,1,20191202
3663,1,20190302
3664,1,20180803
3665,0,
3666,1,20170203
3667,0,20150410
3668,0,20160502
3669,0,20180107
3670,0,20181204
3671,1,20200108
3672,0,20190935
3673,0,20180814
3674,1,
3675,1,20180905
3676,0,20190103
3677,1,20170701
3678,0,20181102
3679,0,20181102
3680,0,
3681,0,
3682,0,
3683,1,20130402
3684,1,
3685,0,
3686,0,
3687,0,20180804
3688,1,
3689,1,20191251
3690,1,20180802
3691,0,20180101
3692,0,
3693,1,20161012
3694,0,
3695,0,20180402
3696,0,20190402
3697,0,
3698,1,
3699,0,20190103
3700,0,
3701,0,
3702,1,
3703,1,20140302
3704,0,20190502
3705,0,20170302
3706,0,
3707,1,20180301
3708,0,20161012
3709,1,20180802
3710,0,
3711,0,20190901
3712,0,20180108
3713,0,20191019
3714,0,20110302
3715,0,20181016
3716,0,20180701
3717,0,20191202
3718,0,
3719,0,20190409
3720,1,20171002
3721,0,
3722,1,20200122
3723,1,20180311
3724,1,
3725,0,
3726,0,20190513
3727,1,20181102
3728,1,20181102
3729,0,20180401
3730,0,20191202
3731,0,
3732,0,20191202
3733,0,20190823
