id,label,Field_21
1945,1,4.5
1946,1,4.5
1947,0,
1948,1,
1949,0,4.5
1950,0,4.5
1951,0,4.5
1952,1,4.5
1953,0,4.5
1954,0,4.5
1955,0,4.5
1956,0,4.5
1957,0,
1958,0,
1959,0,
1960,1,
1961,0,4.5
1962,0,
1963,1,
1964,1,4.5
1965,0,
1966,0,
1967,0,
1968,0,
1969,0,
1970,1,
1971,0,4.5
1972,0,4.5
1973,0,
1974,0,
1975,0,
1976,0,4.5
1977,1,
1978,0,
1979,0,
1980,0,
1981,0,
1982,0,
1983,0,
1984,0,
1985,0,4.5
1986,0,
1987,0,
1988,1,
1989,1,4.5
1990,1,
1991,0,4.5
1992,0,
1993,0,
1994,0,
1995,1,
1996,1,
1997,0,4.5
1998,0,4.5
1999,0,
2000,1,
2001,0,
2002,0,4.5
2003,0,4.5
2004,0,4.5
2005,1,4.5
2006,0,4.5
2007,0,4.5
2008,0,
2009,0,
2010,0,
2011,1,
2012,0,
2013,0,
2014,0,
2015,0,
2016,0,4.5
2017,0,4.5
2018,0,4.5
2019,0,4.5
2020,0,4.5
2021,0,
2022,1,
2023,0,4.5
2024,0,
2025,1,
2026,0,4.5
2027,0,
2028,0,
2029,0,
2030,1,
2031,0,
2032,0,
2033,0,
2034,0,
2035,0,
2036,1,
2037,0,
2038,0,4.5
2039,0,4.5
2040,0,4.5
2041,0,
2042,0,
2043,1,
2044,1,4.5
2045,0,4.5
2046,0,4.5
2047,0,
2048,0,4.5
2049,1,
2050,1,
2051,1,4.5
2052,0,4.5
2053,0,4.5
2054,0,4.5
2055,0,4.5
2056,0,4.5
2057,1,4.5
2058,0,
2059,1,4.5
2060,1,4.5
2061,0,
2062,0,4.5
2063,1,
2064,0,
2065,0,4.5
2066,0,4.5
2067,0,4.5
2068,0,4.5
2069,1,4.5
2070,1,4.5
2071,0,
2072,0,4.5
2073,0,4.5
2074,0,
2075,1,
2076,1,4.5
2077,0,4.5
2078,1,4.5
2079,1,
2080,0,
2081,0,4.5
2082,0,
2083,1,
2084,0,
2085,1,
2086,0,4.5
2087,1,
2088,0,
2089,0,
2090,0,
2091,0,4.5
2092,1,4.5
2093,0,
2094,0,4.5
2095,1,
2096,0,4.5
2097,0,
2098,0,
2099,0,
2100,0,4.5
2101,0,4.5
2102,0,
2103,1,
2104,0,4.5
2105,0,4.5
2106,0,4.5
2107,1,
2108,0,
2109,0,
2110,0,
2111,1,4.5
2112,1,
2113,0,
2114,1,
2115,1,
2116,1,
2117,0,
2118,1,4.5
2119,0,
2120,1,4.5
2121,0,
2122,1,
2123,0,4.5
2124,0,
2125,0,
2126,1,4.5
2127,0,4.5
2128,1,
2129,0,
2130,1,
2131,0,4.5
2132,0,4.5
2133,1,3.0
2134,0,4.5
2135,0,4.5
2136,0,4.5
2137,1,4.5
2138,0,
2139,0,
2140,0,4.5
2141,1,4.5
2142,1,4.5
2143,0,4.5
2144,0,4.5
2145,0,4.5
2146,0,4.5
2147,0,4.5
2148,0,4.5
2149,0,4.5
2150,0,4.5
2151,0,4.5
2152,0,
2153,0,
2154,0,4.5
2155,0,4.5
2156,1,4.5
2157,0,
2158,0,
2159,0,
2160,0,
2161,1,
2162,0,4.5
2163,0,
2164,0,
2165,0,
2166,0,4.5
2167,0,4.5
2168,1,
2169,0,4.5
2170,0,4.5
2171,1,4.5
2172,1,
2173,1,
2174,1,
2175,0,4.5
2176,0,4.5
2177,0,4.5
2178,0,4.5
2179,0,
2180,1,4.5
2181,0,4.5
2182,0,
2183,1,
2184,0,4.5
2185,1,
2186,0,4.5
2187,1,4.5
2188,0,
2189,0,
2190,0,
2191,1,
2192,0,4.5
2193,0,4.5
2194,1,4.5
2195,0,
2196,1,
2197,0,4.5
2198,0,
2199,0,4.5
2200,0,4.5
2201,0,
2202,0,4.5
2203,1,
2204,0,4.5
2205,0,
2206,0,4.5
2207,0,4.5
2208,1,
2209,1,4.5
2210,0,4.5
2211,0,4.5
2212,0,4.5
2213,0,4.5
2214,0,
2215,0,
2216,0,4.5
2217,1,
2218,0,4.5
2219,0,
2220,1,
2221,0,4.5
2222,0,
2223,0,
2224,1,
2225,0,
2226,1,
2227,1,4.5
2228,0,4.5
2229,0,4.5
2230,0,
2231,0,4.5
2232,0,
2233,0,4.5
2234,0,4.5
2235,1,
2236,1,4.5
2237,0,4.5
2238,1,
2239,0,
2240,0,
2241,1,
2242,0,
2243,1,4.5
2244,1,4.5
2245,0,
2246,0,4.5
2247,0,
2248,0,
2249,1,
2250,0,4.5
2251,0,
2252,1,
2253,1,
2254,0,
2255,1,
2256,0,4.5
2257,0,4.5
2258,0,
2259,0,4.5
2260,0,4.5
2261,0,
2262,1,
2263,1,4.5
2264,0,
2265,1,
2266,1,
2267,0,4.5
2268,0,
2269,0,
2270,0,4.5
2271,0,4.5
2272,1,
2273,0,
2274,0,
2275,0,4.5
2276,0,
2277,0,
2278,1,
2279,0,4.5
2280,0,
2281,1,4.5
2282,1,
2283,0,
2284,1,4.5
2285,0,4.5
2286,0,
2287,1,
2288,1,4.5
2289,0,4.5
2290,1,
2291,0,4.5
2292,0,4.5
2293,1,
2294,0,
2295,0,4.5
2296,0,4.5
2297,0,4.5
2298,0,4.5
2299,0,4.5
2300,0,4.5
2301,0,4.5
2302,0,4.5
2303,1,4.5
2304,1,4.5
2305,1,4.5
2306,1,4.5
2307,0,4.5
2308,1,
2309,0,
2310,1,4.5
2311,0,4.5
2312,0,
2313,0,4.5
2314,0,4.5
2315,0,
2316,1,4.5
2317,0,
2318,1,4.5
2319,0,4.5
2320,1,
2321,0,
2322,0,
2323,0,
2324,0,4.5
2325,1,
2326,0,4.5
2327,0,
2328,0,
2329,1,
2330,0,
2331,1,4.5
2332,0,4.5
2333,0,4.5
2334,0,
2335,0,4.5
2336,0,
2337,1,4.5
2338,0,
2339,0,
2340,1,
2341,1,
2342,0,
2343,1,
2344,0,4.5
2345,0,
2346,0,4.5
2347,0,4.5
2348,0,
2349,0,
2350,0,
2351,0,4.5
2352,0,4.5
2353,1,4.5
2354,0,4.5
2355,0,4.5
2356,1,
2357,1,
2358,1,
2359,0,4.5
2360,0,4.5
2361,0,
2362,0,4.5
2363,1,4.5
2364,0,4.5
2365,0,4.5
2366,1,
2367,0,
2368,0,
2369,1,
2370,0,
2371,0,
2372,1,
2373,1,
2374,0,4.5
2375,0,
2376,0,
2377,0,
2378,1,
2379,0,
2380,1,4.5
2381,0,4.5
2382,0,
2383,0,4.5
2384,0,
2385,0,4.5
2386,0,4.5
2387,1,
2388,1,
2389,0,
2390,1,4.5
2391,0,4.5
2392,0,4.5
2393,0,4.5
2394,0,4.5
2395,1,4.5
2396,0,4.5
2397,0,4.5
2398,1,
2399,0,4.5
2400,0,4.5
2401,1,4.5
2402,0,
2403,0,
2404,1,4.5
2405,0,4.5
2406,1,
2407,1,4.5
2408,0,4.5
2409,1,
2410,0,
2411,0,4.5
2412,0,
2413,0,4.5
2414,0,4.5
2415,0,4.5
2416,0,
2417,0,
2418,0,4.5
2419,1,4.5
2420,0,
2421,0,
2422,0,4.5
2423,0,
2424,0,
2425,0,
2426,0,4.5
2427,0,4.5
2428,0,4.5
2429,1,4.5
2430,0,4.5
2431,1,4.5
2432,0,
2433,0,
2434,0,4.5
2435,0,
2436,0,
2437,1,4.5
2438,0,4.5
2439,1,4.5
2440,0,
2441,0,4.5
2442,1,4.5
2443,0,4.5
2444,1,4.5
2445,0,4.5
2446,0,4.5
2447,1,
2448,1,
2449,0,
2450,0,4.5
2451,0,
2452,0,
2453,0,
2454,0,
2455,0,
2456,0,4.5
2457,1,4.5
2458,0,4.5
2459,0,4.5
2460,0,4.5
2461,1,
2462,1,4.5
2463,0,
2464,1,4.5
2465,0,4.5
2466,0,4.5
2467,1,
2468,0,4.5
2469,0,
2470,0,4.5
2471,0,4.5
2472,0,4.5
2473,0,4.5
2474,0,
2475,0,
2476,0,
2477,1,
2478,1,
2479,0,
2480,0,4.5
2481,0,
2482,0,
2483,0,4.5
2484,1,
2485,0,4.5
2486,0,
2487,0,4.5
2488,1,
2489,0,
2490,1,4.5
2491,0,4.5
2492,0,4.5
2493,0,4.5
2494,0,
2495,0,4.5
2496,1,4.5
2497,0,
2498,0,
2499,0,4.5
2500,0,4.5
2501,1,4.5
2502,0,4.5
2503,1,
2504,0,
2505,1,4.5
2506,0,4.5
2507,1,4.5
2508,0,
2509,0,
2510,0,
2511,0,4.5
2512,1,
2513,1,
2514,1,
2515,1,
2516,0,4.5
2517,0,
2518,0,4.5
2519,1,
2520,1,
2521,1,4.5
2522,0,4.5
2523,0,4.5
2524,0,4.5
2525,0,
2526,0,
2527,0,4.5
2528,0,
2529,0,4.5
2530,1,4.5
2531,0,
2532,1,4.5
2533,1,4.5
2534,0,
2535,0,
2536,0,
2537,1,
2538,0,4.5
2539,0,4.5
2540,0,4.5
2541,0,4.5
2542,1,
2543,0,4.5
2544,1,
2545,0,
2546,0,4.5
2547,0,
2548,0,
2549,1,4.5
2550,0,4.5
2551,0,4.5
2552,1,
2553,0,
2554,0,4.5
2555,1,4.5
2556,0,4.5
2557,0,
2558,0,4.5
2559,0,
2560,0,4.5
2561,1,
2562,0,4.5
2563,0,4.5
2564,0,4.5
2565,0,4.5
2566,0,
2567,0,4.5
2568,0,4.5
2569,0,4.5
2570,0,4.5
2571,0,
2572,1,
2573,1,
2574,1,4.5
2575,1,
2576,1,4.5
2577,1,
2578,0,4.5
2579,0,4.5
2580,0,4.5
2581,0,
2582,0,
2583,0,
2584,0,
2585,0,
2586,1,
2587,0,4.5
2588,0,4.5
2589,1,4.5
2590,0,4.5
2591,1,4.5
2592,0,
2593,1,4.5
2594,1,
2595,1,
2596,1,4.5
2597,0,
2598,0,
2599,0,
2600,0,
2601,0,4.5
2602,0,4.5
2603,0,4.5
2604,0,4.5
2605,0,
2606,1,4.5
2607,1,
2608,0,4.5
2609,1,
2610,0,4.5
2611,0,4.5
2612,0,4.5
2613,0,
2614,0,
2615,1,4.5
2616,0,
2617,0,
2618,1,
2619,0,4.5
2620,0,4.5
2621,1,
2622,0,4.5
2623,0,6.0
2624,0,
2625,1,0.0
2626,0,
2627,0,
2628,0,
2629,0,
2630,0,4.5
2631,0,
2632,0,4.5
2633,0,4.5
2634,0,4.5
2635,0,4.5
2636,0,4.5
2637,0,4.5
2638,1,4.5
2639,0,4.5
2640,0,4.5
2641,1,
2642,0,4.5
2643,0,4.5
2644,1,4.5
2645,1,
2646,1,
2647,1,4.5
2648,0,4.5
2649,0,4.5
2650,0,
2651,1,
2652,0,4.5
2653,0,
2654,0,
2655,0,4.5
2656,0,4.5
2657,0,4.5
2658,0,
2659,0,4.5
2660,0,4.5
2661,1,
2662,1,
2663,0,
2664,0,4.5
2665,0,4.5
2666,0,
2667,0,4.5
2668,0,4.5
2669,0,4.5
2670,0,
2671,0,
2672,0,
2673,0,
2674,0,
2675,0,4.5
2676,0,
2677,0,
2678,0,4.5
2679,1,4.5
2680,0,4.5
2681,0,4.5
2682,0,
2683,0,4.5
2684,0,
2685,0,
2686,0,4.5
2687,1,4.5
2688,0,4.5
2689,1,
2690,0,4.5
2691,0,
2692,1,
2693,0,4.5
2694,1,4.5
2695,0,
2696,0,
2697,0,
2698,0,
2699,0,
2700,0,
2701,0,
2702,1,
2703,0,
2704,0,
2705,0,
2706,0,4.5
2707,1,4.5
2708,0,
2709,0,
2710,0,4.5
2711,0,
2712,1,4.5
2713,0,4.5
2714,1,
2715,0,4.5
2716,1,4.5
2717,0,4.5
2718,1,4.5
2719,0,4.5
2720,1,4.5
2721,0,4.5
2722,1,4.5
2723,0,
2724,1,
2725,0,4.5
2726,0,4.5
2727,0,
2728,0,4.5
2729,0,4.5
2730,0,4.5
2731,0,
2732,0,4.5
2733,1,4.5
2734,0,4.5
2735,0,4.5
2736,0,4.5
2737,0,4.5
2738,1,
2739,0,4.5
2740,0,4.5
2741,0,4.5
2742,0,
2743,0,
2744,0,
2745,0,
2746,1,4.5
2747,1,4.5
2748,0,
2749,0,
2750,1,
2751,1,
2752,0,4.5
2753,0,4.5
2754,1,
2755,0,
2756,0,4.5
2757,1,
2758,0,
2759,1,4.5
2760,0,
2761,0,
2762,0,
2763,0,4.5
2764,1,4.5
2765,1,
2766,1,
2767,0,4.5
2768,1,4.5
2769,0,
2770,0,
2771,0,
2772,0,
2773,1,4.5
2774,1,
2775,1,4.5
2776,0,
2777,0,
2778,0,
2779,0,4.5
2780,0,
2781,0,
2782,0,4.5
2783,0,4.5
2784,1,
2785,0,
2786,0,
2787,0,
2788,0,
2789,0,
2790,1,4.5
2791,0,4.5
2792,1,
2793,0,4.5
2794,0,4.5
2795,1,
2796,1,
2797,1,
2798,1,4.5
2799,0,
2800,0,
2801,0,
2802,0,
2803,0,4.5
2804,1,
2805,0,4.5
2806,0,4.5
2807,0,4.5
2808,0,
2809,0,
2810,1,4.5
2811,0,4.5
2812,0,
2813,0,4.5
2814,1,4.5
2815,0,
2816,0,
2817,1,4.5
2818,1,
2819,0,
2820,0,4.5
2821,0,4.5
2822,0,
2823,0,
2824,0,
2825,0,4.5
2826,1,
2827,1,4.5
2828,0,
2829,0,4.5
2830,0,
2831,1,
2832,0,4.5
2833,1,
2834,0,
2835,1,
2836,0,4.5
2837,1,
2838,0,4.5
2839,0,4.5
2840,1,
2841,1,
2842,0,
2843,0,
2844,1,
2845,1,4.5
2846,1,4.5
2847,1,4.5
2848,0,
2849,0,
2850,1,
2851,0,
2852,0,4.5
2853,1,
2854,1,
2855,0,
2856,0,
2857,0,
2858,0,
2859,0,4.5
2860,0,4.5
2861,1,
2862,0,
2863,1,4.5
2864,0,
2865,1,
2866,1,
2867,1,
2868,0,
2869,0,4.5
2870,1,
2871,0,
2872,1,
2873,1,
2874,0,
2875,1,
2876,0,
2877,1,
2878,0,
2879,0,
2880,0,
2881,0,
2882,0,
2883,0,
2884,1,
2885,0,
2886,1,
2887,0,4.5
2888,0,4.5
2889,0,
2890,0,
2891,1,
2892,0,
2893,1,
2894,0,
2895,0,4.5
2896,0,
2897,1,4.5
2898,0,
2899,1,
2900,0,4.5
2901,0,4.5
2902,0,4.5
2903,0,
2904,0,
2905,1,4.5
2906,0,
2907,0,4.5
2908,0,4.5
2909,1,4.5
2910,0,
2911,0,4.5
2912,0,4.5
2913,0,4.5
2914,0,
2915,0,4.5
2916,1,4.5
2917,1,4.5
2918,1,
2919,1,
2920,0,
2921,0,4.5
2922,1,4.5
2923,0,
2924,0,4.5
2925,1,
2926,0,
2927,0,4.5
2928,1,
2929,0,0.0
2930,0,4.5
2931,0,
2932,1,4.5
2933,0,4.5
2934,0,4.5
2935,0,4.5
2936,0,
2937,0,4.5
2938,0,4.5
2939,0,
2940,0,4.5
2941,0,4.5
2942,0,4.5
2943,1,4.5
2944,0,4.5
2945,1,
2946,0,
2947,0,
2948,0,4.5
2949,0,
2950,1,4.5
2951,0,
2952,0,
2953,1,4.5
2954,1,4.5
2955,0,4.5
2956,1,4.5
2957,1,4.5
2958,0,
2959,0,4.5
2960,1,4.5
2961,0,4.5
2962,0,
2963,1,
2964,0,4.5
2965,1,4.5
2966,0,4.5
2967,0,
2968,1,
2969,0,
2970,0,4.5
2971,0,
2972,1,4.5
2973,0,4.5
2974,0,
2975,0,
2976,1,
2977,1,
2978,0,4.5
2979,0,4.5
2980,0,
2981,0,4.5
2982,1,4.5
2983,1,
2984,0,
2985,0,
2986,0,4.5
2987,0,4.5
2988,0,4.5
2989,1,4.5
2990,0,
2991,0,4.5
2992,1,4.5
2993,0,4.5
2994,0,
2995,0,4.5
2996,1,
2997,1,
2998,0,4.5
2999,0,
3000,0,4.5
3001,1,
3002,1,
3003,1,
3004,0,4.5
3005,1,4.5
3006,1,4.5
3007,1,4.5
3008,1,
3009,1,
3010,1,4.5
3011,0,4.5
3012,0,4.5
3013,0,4.5
3014,0,4.5
3015,0,4.5
3016,0,
3017,1,4.5
3018,1,4.5
3019,0,4.5
3020,0,
3021,0,
3022,0,4.5
3023,1,4.5
3024,1,4.5
3025,0,
3026,0,4.5
3027,1,4.5
3028,1,
3029,0,
3030,1,
3031,1,4.5
3032,0,4.5
3033,0,
3034,1,4.5
3035,1,
3036,0,4.5
3037,0,4.5
3038,0,4.5
3039,0,4.5
3040,1,4.5
3041,0,4.5
3042,0,4.5
3043,1,4.5
3044,0,
3045,1,4.5
3046,0,
3047,0,4.5
3048,0,4.5
3049,0,4.5
3050,0,4.5
3051,1,4.5
3052,0,
3053,1,
3054,1,4.5
3055,0,
3056,1,
3057,0,4.5
3058,1,4.5
3059,0,
3060,1,
3061,0,4.5
3062,1,4.5
3063,0,
3064,0,
3065,1,
3066,1,
3067,1,4.5
3068,1,4.5
3069,0,4.5
3070,1,4.5
3071,0,4.5
3072,0,
3073,1,
3074,1,4.5
3075,0,
3076,0,4.5
3077,0,
3078,0,4.5
3079,0,
3080,0,
3081,0,
3082,0,
3083,0,
3084,0,
3085,0,4.5
3086,1,4.5
3087,1,4.5
3088,0,4.5
3089,0,4.5
3090,1,
3091,0,
3092,0,4.5
3093,0,4.5
3094,0,4.5
3095,1,4.5
3096,1,
3097,0,4.5
3098,0,
3099,1,
3100,1,4.5
3101,0,4.5
3102,0,4.5
3103,0,4.5
3104,1,
3105,0,4.5
3106,0,
3107,0,
3108,0,
3109,0,4.5
3110,0,
3111,0,
3112,1,
3113,0,4.5
3114,0,4.5
3115,0,4.5
3116,1,
3117,1,
3118,1,4.5
3119,0,4.5
3120,1,
3121,0,
3122,0,
3123,0,
3124,0,4.5
3125,0,4.5
3126,0,
3127,1,
3128,0,4.5
3129,0,
3130,0,
3131,1,4.5
3132,0,4.5
3133,0,4.5
3134,0,4.5
3135,0,
3136,0,
3137,0,
3138,0,
3139,1,
3140,1,4.5
3141,0,4.5
3142,1,
3143,0,4.5
3144,0,4.5
3145,1,4.5
3146,0,4.5
3147,0,
3148,0,
3149,0,
3150,0,
3151,0,
3152,0,
3153,1,
3154,0,
3155,0,4.5
3156,0,4.5
3157,1,4.5
3158,0,4.5
3159,0,4.5
3160,0,4.5
3161,0,4.5
3162,0,4.5
3163,0,4.5
3164,0,4.5
3165,0,4.5
3166,0,
3167,0,4.5
3168,1,4.5
3169,0,
3170,0,
3171,0,4.5
3172,0,4.5
3173,0,4.5
3174,0,4.5
3175,0,4.5
3176,1,
3177,0,
3178,0,4.5
3179,0,4.5
3180,0,
3181,1,4.5
3182,0,4.5
3183,0,4.5
3184,0,4.5
3185,1,
3186,0,4.5
3187,1,4.5
3188,0,4.5
3189,0,
3190,1,4.5
3191,1,4.5
3192,0,4.5
3193,0,4.5
3194,0,
3195,0,
3196,1,
3197,1,4.5
3198,0,
3199,0,
3200,0,4.5
3201,0,4.5
3202,1,4.5
3203,1,
3204,0,4.5
3205,0,4.5
3206,0,4.5
3207,0,4.5
3208,0,
3209,0,4.5
3210,0,4.5
3211,0,4.5
3212,0,4.5
3213,1,4.5
3214,0,4.5
3215,0,
3216,0,4.5
3217,0,4.5
3218,0,4.5
3219,0,0.0
3220,0,
3221,1,4.5
3222,1,
3223,1,4.5
3224,0,4.5
3225,0,4.5
3226,0,4.5
3227,1,4.5
3228,0,4.5
3229,0,4.5
3230,0,4.5
3231,0,4.5
3232,0,
3233,1,4.5
3234,1,4.5
3235,1,
3236,0,
3237,0,4.5
3238,1,4.5
3239,0,4.5
3240,0,
3241,0,4.5
3242,0,4.5
3243,1,
3244,1,
3245,0,
3246,0,
3247,0,4.5
3248,1,4.5
3249,0,4.5
3250,0,4.5
3251,0,4.5
3252,0,4.5
3253,0,4.5
3254,1,4.5
3255,0,4.5
3256,0,4.5
3257,1,
3258,1,
3259,0,
3260,0,
3261,0,4.5
3262,0,
3263,0,4.5
3264,1,
3265,1,4.5
3266,1,4.5
3267,0,
3268,1,4.5
3269,0,
3270,1,
3271,0,4.5
3272,1,4.5
3273,0,
3274,1,
3275,0,
3276,0,
3277,0,
3278,0,
3279,1,4.5
3280,0,
3281,1,4.5
3282,1,4.5
3283,0,4.5
3284,0,
3285,0,4.5
3286,0,
3287,1,4.5
3288,0,
3289,1,
3290,0,
3291,0,
3292,0,
3293,1,
3294,0,
3295,0,4.5
3296,1,4.5
3297,0,
3298,0,4.5
3299,0,
3300,0,
3301,0,
3302,1,
3303,1,4.5
3304,0,4.5
3305,0,4.5
3306,0,
3307,0,4.5
3308,0,4.5
3309,0,
3310,1,
3311,0,4.5
3312,0,
3313,1,
3314,0,4.5
3315,0,
3316,0,
3317,0,
3318,1,
3319,1,4.5
3320,1,4.5
3321,0,
3322,0,4.5
3323,1,
3324,1,4.5
3325,0,4.5
3326,1,
3327,0,4.5
3328,1,4.5
3329,0,
3330,0,4.5
3331,0,4.5
3332,0,
3333,0,
3334,1,
3335,0,
3336,1,
3337,1,4.5
3338,0,
3339,0,4.5
3340,0,4.5
3341,0,
3342,0,
3343,0,
3344,1,
3345,0,
3346,0,
3347,0,4.5
3348,0,4.5
3349,0,
3350,0,
3351,1,4.5
3352,0,
3353,0,
3354,0,4.5
3355,0,
3356,0,
3357,1,
3358,1,
3359,0,4.5
3360,0,4.5
3361,0,
3362,0,4.5
3363,1,4.5
3364,1,4.5
3365,0,
3366,0,4.5
3367,0,4.5
3368,0,
3369,1,
3370,1,
3371,0,4.5
3372,1,4.5
3373,0,
3374,0,4.5
3375,0,4.5
3376,1,
3377,0,
3378,0,4.5
3379,1,
3380,0,4.5
3381,1,4.5
3382,0,4.5
3383,0,4.5
3384,0,
3385,0,
3386,1,
3387,0,4.5
3388,0,
3389,0,
3390,0,4.5
3391,0,4.5
3392,1,
3393,0,
3394,0,4.5
3395,0,4.5
3396,0,
3397,0,4.5
3398,0,4.5
3399,0,
3400,0,4.5
3401,0,4.5
3402,0,4.5
3403,0,
3404,1,4.5
3405,0,4.5
3406,0,4.5
3407,0,4.5
3408,0,4.5
3409,0,4.5
3410,0,
3411,0,4.5
3412,0,4.5
3413,0,4.5
3414,0,4.5
3415,0,4.5
3416,0,
3417,0,
3418,1,
3419,0,4.5
3420,0,4.5
3421,0,4.5
3422,0,4.5
3423,1,4.5
3424,0,
3425,0,
3426,1,
3427,0,4.5
3428,0,4.5
3429,1,
3430,1,4.5
3431,0,4.5
3432,0,
3433,0,
3434,0,4.5
3435,0,4.5
3436,0,4.5
3437,0,4.5
3438,1,4.5
3439,0,4.5
3440,0,4.5
3441,0,4.5
3442,0,
3443,1,4.5
3444,0,4.5
3445,0,4.5
3446,0,4.5
3447,0,
3448,0,
3449,0,4.5
3450,0,4.5
3451,1,4.5
3452,1,4.5
3453,0,
3454,0,4.5
3455,0,4.5
3456,1,4.5
3457,0,4.5
3458,0,
3459,0,4.5
3460,1,
3461,0,4.5
3462,0,4.5
3463,0,4.5
3464,0,
3465,0,
3466,1,4.5
3467,0,4.5
3468,0,
3469,0,
3470,0,
3471,0,
3472,0,4.5
3473,1,4.5
3474,0,4.5
3475,1,
3476,0,4.5
3477,0,4.5
3478,0,4.5
3479,0,
3480,1,
3481,1,4.5
3482,0,4.5
3483,0,4.5
3484,0,4.5
3485,0,
3486,0,
3487,1,
3488,0,
3489,0,
3490,0,4.5
3491,0,4.5
3492,0,4.5
3493,0,4.5
3494,0,4.5
3495,0,
3496,0,4.5
3497,0,
3498,0,
3499,0,4.5
3500,0,4.5
3501,0,
3502,0,
3503,0,
3504,0,
3505,0,
3506,1,
3507,0,4.5
3508,0,
3509,1,
3510,0,4.5
3511,0,
3512,0,4.5
3513,0,
3514,1,4.5
3515,0,4.5
3516,0,4.5
3517,0,
3518,0,4.5
3519,0,
3520,1,4.5
3521,0,
3522,0,
3523,0,
3524,0,
3525,1,
3526,0,
3527,1,4.5
3528,1,4.5
3529,0,4.5
3530,0,4.5
3531,0,4.5
3532,0,
3533,0,4.5
3534,1,4.5
3535,0,
3536,0,
3537,0,
3538,0,
3539,1,4.5
3540,0,4.5
3541,1,4.5
3542,0,4.5
3543,1,4.5
3544,1,4.5
3545,0,4.5
3546,0,4.5
3547,0,4.5
3548,0,
3549,0,
3550,1,
3551,1,4.5
3552,0,4.5
3553,0,4.5
3554,0,
3555,1,4.5
3556,1,4.5
3557,0,
3558,0,
3559,0,
3560,0,
3561,0,4.5
3562,1,
3563,1,
3564,0,4.5
3565,0,4.5
3566,0,
3567,1,
3568,1,
3569,1,
3570,0,
3571,0,
3572,0,4.5
3573,0,4.5
3574,0,
3575,0,
3576,1,
3577,0,
3578,0,
3579,0,
3580,0,
3581,0,4.5
3582,0,
3583,0,
3584,0,
3585,0,4.5
3586,0,
3587,0,4.5
3588,1,
3589,0,
3590,1,4.5
3591,0,
3592,1,
3593,1,
3594,0,
3595,0,
3596,0,
3597,1,
3598,1,4.5
3599,1,
3600,1,
3601,0,
3602,1,
3603,1,
3604,0,
3605,1,4.5
3606,1,
3607,0,
3608,0,4.5
3609,0,
3610,0,
3611,1,4.5
3612,0,
3613,1,4.5
3614,1,4.5
3615,0,4.5
3616,0,4.5
3617,1,4.5
3618,1,
3619,0,4.5
3620,1,
3621,1,4.5
3622,0,4.5
3623,0,4.5
3624,0,4.5
3625,0,4.5
3626,0,
3627,1,
3628,0,
3629,1,
3630,0,4.5
3631,1,
3632,1,4.5
3633,0,4.5
3634,0,4.5
3635,1,4.5
3636,1,4.5
3637,0,4.5
3638,0,4.5
3639,0,
3640,0,
3641,0,
3642,1,4.5
3643,0,4.5
3644,0,
3645,0,
3646,0,4.5
3647,1,4.5
3648,1,4.5
3649,0,4.5
3650,0,4.5
3651,1,
3652,0,4.5
3653,1,
3654,0,
3655,0,
3656,0,4.5
3657,0,4.5
3658,0,
3659,1,4.5
3660,0,4.5
3661,0,4.5
3662,1,4.5
3663,1,4.5
3664,1,4.5
3665,0,
3666,1,4.5
3667,0,4.5
3668,0,4.5
3669,0,4.5
3670,0,4.5
3671,1,4.5
3672,0,4.5
3673,0,4.5
3674,1,
3675,1,4.5
3676,0,4.5
3677,1,4.5
3678,0,4.5
3679,0,4.5
3680,0,
3681,0,
3682,0,
3683,1,0.0
3684,1,
3685,0,
3686,0,
3687,0,4.5
3688,1,
3689,1,4.5
3690,1,4.5
3691,0,4.5
3692,0,
3693,1,4.5
3694,0,
3695,0,4.5
3696,0,4.5
3697,0,
3698,1,
3699,0,4.5
3700,0,
3701,0,
3702,1,
3703,1,4.5
3704,0,4.5
3705,0,4.5
3706,0,
3707,1,4.5
3708,0,4.5
3709,1,4.5
3710,0,
3711,0,4.5
3712,0,4.5
3713,0,4.5
3714,0,4.5
3715,0,4.5
3716,0,4.5
3717,0,4.5
3718,0,
3719,0,4.5
3720,1,4.5
3721,0,
3722,1,4.5
3723,1,4.5
3724,1,
3725,0,
3726,0,4.5
3727,1,4.5
3728,1,4.5
3729,0,4.5
3730,0,4.5
3731,0,
3732,0,4.5
3733,0,4.5
3734,1,4.5
3735,1,4.5
3736,0,4.5
3737,1,4.5
3738,0,4.5
3739,0,4.5
3740,1,
3741,0,
3742,0,4.5
3743,0,
3744,0,4.5
3745,1,4.5
3746,1,4.5
3747,0,
3748,0,4.5
3749,0,4.5
3750,0,4.5
3751,0,
3752,0,4.5
3753,0,
3754,1,4.5
3755,0,4.5
3756,1,4.5
3757,0,4.5
3758,0,
3759,0,
3760,0,
3761,0,
3762,0,4.5
3763,0,4.5
3764,0,4.5
3765,0,4.5
3766,0,4.5
3767,0,4.5
3768,0,4.5
3769,0,4.5
3770,1,
3771,0,
3772,0,4.5
3773,0,
3774,0,
3775,0,4.5
3776,1,4.5
3777,1,4.5
3778,0,4.5
3779,0,4.5
3780,0,4.5
3781,1,4.5
3782,0,4.5
3783,0,4.5
3784,1,4.5
3785,0,4.5
3786,1,4.5
3787,0,4.5
3788,0,4.5
3789,1,
3790,0,
3791,0,
