id,label,Field_71
1826,0,
1827,0,
1828,0,
1829,1,
1830,0,
1831,1,
1832,1,
1833,0,0.205
1834,1,0.5700000000000001
1835,0,0.04
1836,0,
1837,0,0.475
1838,0,0.445
1839,1,0.35
1840,0,0.165
1841,1,
1842,0,
1843,1,0.04
1844,0,
1845,0,
1846,1,
1847,1,
1848,0,
1849,1,0.5349999999999999
1850,1,
1851,0,
1852,1,0.5449999999999999
1853,0,
1854,0,
1855,0,
1856,0,
1857,0,
1858,0,0.44
1859,1,
1860,1,
1861,1,
1862,0,0.18
1863,1,
1864,0,
1865,0,
1866,1,
1867,0,0.3
1868,0,0.04
1869,0,
1870,0,0.04
1871,1,
1872,1,0.145
1873,0,
1874,0,-0.325
1875,0,-0.325
1876,0,0.135
1877,1,0.19999999999999998
1878,0,0.5349999999999999
1879,0,
1880,0,0.27
1881,0,0.8899999999999999
1882,0,
1883,1,0.065
1884,0,
1885,0,0.27499999999999997
1886,0,0.855
1887,0,0.56
1888,0,
1889,0,
1890,1,
1891,1,0.185
1892,0,0.32
1893,0,
1894,0,
1895,0,0.215
1896,0,0.215
1897,0,0.155
1898,0,0.41000000000000003
1899,0,
1900,0,
1901,1,
1902,0,0.005
1903,0,
1904,0,
1905,0,0.055
1906,0,0.215
1907,0,-0.11499999999999999
1908,0,
1909,0,
1910,0,
1911,0,
1912,1,
1913,1,0.4
1914,1,0.455
1915,1,
1916,0,
1917,0,
1918,0,
1919,1,0.35
1920,0,
1921,1,0.04
1922,1,0.3
1923,1,
1924,0,-0.28
1925,1,
1926,1,0.205
1927,0,
1928,1,
1929,0,0.06
1930,0,0.965
1931,0,
1932,0,0.0
1933,0,0.0
1934,0,
1935,0,
1936,0,
1937,1,
1938,0,0.985
1939,0,0.94
1940,0,0.94
1941,0,
1942,1,0.5650000000000001
1943,0,
1944,0,0.14500000000000002
1945,1,0.46
1946,1,0.425
1947,0,
1948,1,
1949,0,0.145
1950,0,0.88
1951,0,0.29000000000000004
1952,1,0.415
1953,0,-0.365
1954,0,0.155
1955,0,0.535
1956,0,0.26
1957,0,
1958,0,
1959,0,
1960,1,
1961,0,0.9199999999999999
1962,0,
1963,1,
1964,1,0.41000000000000003
1965,0,
1966,0,
1967,0,
1968,0,
1969,0,
1970,1,
1971,0,0.38
1972,0,0.47
1973,0,
1974,0,
1975,0,
1976,0,0.005
1977,1,
1978,0,
1979,0,
1980,0,
1981,0,
1982,0,
1983,0,
1984,0,
1985,0,0.21999999999999997
1986,0,
1987,0,
1988,1,
1989,1,0.235
1990,1,
1991,0,0.435
1992,0,
1993,0,
1994,0,
1995,1,
1996,1,
1997,0,0.155
1998,0,0.155
1999,0,
2000,1,
2001,0,
2002,0,0.27
2003,0,-0.28
2004,0,0.39
2005,1,0.14
2006,0,0.705
2007,0,0.11
2008,0,
2009,0,
2010,0,
2011,1,
2012,0,
2013,0,
2014,0,
2015,0,
2016,0,0.14500000000000002
2017,0,0.14
2018,0,0.14
2019,0,-0.325
2020,0,0.365
2021,0,
2022,1,
2023,0,0.655
2024,0,
2025,1,
2026,0,0.625
2027,0,
2028,0,
2029,0,
2030,1,
2031,0,
2032,0,
2033,0,
2034,0,
2035,0,
2036,1,
2037,0,
2038,0,0.135
2039,0,0.33
2040,0,0.435
2041,0,
2042,0,
2043,1,
2044,1,0.755
2045,0,0.42000000000000004
2046,0,0.42000000000000004
2047,0,
2048,0,-0.28
2049,1,
2050,1,
2051,1,0.235
2052,0,0.25
2053,0,0.25
2054,0,0.19
2055,0,0.66
2056,0,0.145
2057,1,0.49
2058,0,
2059,1,0.0
2060,1,0.26
2061,0,
2062,0,0.675
2063,1,
2064,0,
2065,0,0.56
2066,0,0.37
2067,0,0.47
2068,0,0.965
2069,1,0.75
2070,1,0.175
2071,0,
2072,0,0.15500000000000003
2073,0,0.18
2074,0,
2075,1,
2076,1,0.32
2077,0,0.32
2078,1,0.375
2079,1,
2080,0,
2081,0,0.06
2082,0,
2083,1,
2084,0,
2085,1,
2086,0,0.59
2087,1,
2088,0,
2089,0,
2090,0,
2091,0,0.52
2092,1,0.22
2093,0,
2094,0,0.5650000000000001
2095,1,
2096,0,0.825
2097,0,
2098,0,
2099,0,
2100,0,0.65
2101,0,0.65
2102,0,
2103,1,
2104,0,0.725
2105,0,0.725
2106,0,0.53
2107,1,
2108,0,
2109,0,
2110,0,
2111,1,0.16
2112,1,
2113,0,
2114,1,
2115,1,
2116,1,
2117,0,
2118,1,0.49
2119,0,
2120,1,0.345
2121,0,
2122,1,
2123,0,0.04
2124,0,
2125,0,
2126,1,0.51
2127,0,0.145
2128,1,
2129,0,
2130,1,
2131,0,0.195
2132,0,0.195
2133,1,-0.46
2134,0,0.515
2135,0,0.165
2136,0,0.185
2137,1,0.22
2138,0,
2139,0,
2140,0,0.26
2141,1,0.205
2142,1,0.795
2143,0,0.37
2144,0,0.165
2145,0,0.625
2146,0,0.495
2147,0,0.165
2148,0,0.165
2149,0,0.62
2150,0,0.29000000000000004
2151,0,0.15
2152,0,
2153,0,
2154,0,0.245
2155,0,0.16
2156,1,0.175
2157,0,
2158,0,
2159,0,
2160,0,
2161,1,
2162,0,0.2
2163,0,
2164,0,
2165,0,
2166,0,0.205
2167,0,0.155
2168,1,
2169,0,0.06
2170,0,0.31
2171,1,0.055
2172,1,
2173,1,
2174,1,
2175,0,0.265
2176,0,0.61
2177,0,0.04
2178,0,0.9199999999999999
2179,0,
2180,1,0.835
2181,0,0.22
2182,0,
2183,1,
2184,0,0.53
2185,1,
2186,0,0.53
2187,1,0.185
2188,0,
2189,0,
2190,0,
2191,1,
2192,0,0.16499999999999998
2193,0,0.5
2194,1,0.6699999999999999
2195,0,
2196,1,
2197,0,0.56
2198,0,
2199,0,0.11
2200,0,0.525
2201,0,
2202,0,0.14
2203,1,
2204,0,0.27
2205,0,
2206,0,0.165
2207,0,0.32999999999999996
2208,1,
2209,1,0.35
2210,0,0.14
2211,0,0.41000000000000003
2212,0,0.7
2213,0,0.7
2214,0,
2215,0,
2216,0,0.365
2217,1,
2218,0,0.46499999999999997
2219,0,
2220,1,
2221,0,0.8
2222,0,
2223,0,
2224,1,
2225,0,
2226,1,
2227,1,0.23
2228,0,0.515
2229,0,0.355
2230,0,
2231,0,0.55
2232,0,
2233,0,0.215
2234,0,0.31
2235,1,
2236,1,0.2
2237,0,0.385
2238,1,
2239,0,
2240,0,
2241,1,
2242,0,
2243,1,0.1
2244,1,0.56
2245,0,
2246,0,-0.325
2247,0,
2248,0,
2249,1,
2250,0,0.265
2251,0,
2252,1,
2253,1,
2254,0,
2255,1,
2256,0,0.175
2257,0,0.175
2258,0,
2259,0,0.165
2260,0,0.165
2261,0,
2262,1,
2263,1,0.15
2264,0,
2265,1,
2266,1,
2267,0,0.165
2268,0,
2269,0,
2270,0,0.15
2271,0,0.09
2272,1,
2273,0,
2274,0,
2275,0,0.245
2276,0,
2277,0,
2278,1,
2279,0,0.28500000000000003
2280,0,
2281,1,0.375
2282,1,
2283,0,
2284,1,0.19
2285,0,0.31
2286,0,
2287,1,
2288,1,0.56
2289,0,0.06
2290,1,
2291,0,0.445
2292,0,0.65
2293,1,
2294,0,
2295,0,0.245
2296,0,0.195
2297,0,0.48
2298,0,0.325
2299,0,0.325
2300,0,0.3
2301,0,0.3
2302,0,0.4
2303,1,0.06
2304,1,0.18
2305,1,0.22999999999999998
2306,1,0.435
2307,0,0.61
2308,1,
2309,0,
2310,1,0.155
2311,0,0.02
2312,0,
2313,0,0.55
2314,0,0.5549999999999999
2315,0,
2316,1,0.38
2317,0,
2318,1,0.165
2319,0,0.345
2320,1,
2321,0,
2322,0,
2323,0,
2324,0,0.46499999999999997
2325,1,
2326,0,0.43000000000000005
2327,0,
2328,0,
2329,1,
2330,0,
2331,1,0.33
2332,0,0.35
2333,0,0.14
2334,0,
2335,0,0.36
2336,0,
2337,1,0.29000000000000004
2338,0,
2339,0,
2340,1,
2341,1,
2342,0,
2343,1,
2344,0,0.14
2345,0,
2346,0,0.45
2347,0,0.45
2348,0,
2349,0,
2350,0,
2351,0,0.43
2352,0,0.175
2353,1,0.07
2354,0,0.33
2355,0,0.28
2356,1,
2357,1,
2358,1,
2359,0,0.745
2360,0,0.745
2361,0,
2362,0,0.195
2363,1,0.245
2364,0,0.19
2365,0,0.44999999999999996
2366,1,
2367,0,
2368,0,
2369,1,
2370,0,
2371,0,
2372,1,
2373,1,
2374,0,0.78
2375,0,
2376,0,
2377,0,
2378,1,
2379,0,
2380,1,0.47
2381,0,0.26
2382,0,
2383,0,0.165
2384,0,
2385,0,0.95
2386,0,0.95
2387,1,
2388,1,
2389,0,
2390,1,0.19
2391,0,0.19
2392,0,0.45999999999999996
2393,0,0.06
2394,0,0.765
2395,1,0.255
2396,0,0.135
2397,0,0.725
2398,1,
2399,0,0.22
2400,0,0.3
2401,1,0.215
2402,0,
2403,0,
2404,1,0.26
2405,0,0.175
2406,1,
2407,1,0.545
2408,0,0.825
2409,1,
2410,0,
2411,0,0.48
2412,0,
2413,0,0.48
2414,0,0.46
2415,0,0.22
2416,0,
2417,0,
2418,0,0.5499999999999999
2419,1,0.5349999999999999
2420,0,
2421,0,
2422,0,0.595
2423,0,
2424,0,
2425,0,
2426,0,0.715
2427,0,0.275
2428,0,0.3
2429,1,0.04
2430,0,0.195
2431,1,0.15
2432,0,
2433,0,
2434,0,0.305
2435,0,
2436,0,
2437,1,0.435
2438,0,0.31
2439,1,0.33999999999999997
2440,0,
2441,0,0.305
2442,1,0.305
2443,0,0.045
2444,1,0.14500000000000002
2445,0,0.7849999999999999
2446,0,0.61
2447,1,
2448,1,
2449,0,
2450,0,0.15
2451,0,
2452,0,
2453,0,
2454,0,
2455,0,
2456,0,0.365
2457,1,0.32
2458,0,0.5700000000000001
2459,0,-0.365
2460,0,0.195
2461,1,
2462,1,0.45999999999999996
2463,0,
2464,1,0.20500000000000002
2465,0,0.345
2466,0,0.72
2467,1,
2468,0,0.53
2469,0,
2470,0,0.935
2471,0,0.23500000000000001
2472,0,0.43
2473,0,0.375
2474,0,
2475,0,
2476,0,
2477,1,
2478,1,
2479,0,
2480,0,0.04
2481,0,
2482,0,
2483,0,0.535
2484,1,
2485,0,0.38
2486,0,
2487,0,0.3
2488,1,
2489,0,
2490,1,0.595
2491,0,0.06
2492,0,0.635
2493,0,0.635
2494,0,
2495,0,0.245
2496,1,0.305
2497,0,
2498,0,
2499,0,0.049999999999999996
2500,0,0.3
2501,1,0.195
2502,0,0.625
2503,1,
2504,0,
2505,1,0.22
2506,0,0.115
2507,1,0.355
2508,0,
2509,0,
2510,0,
2511,0,0.595
2512,1,
2513,1,
2514,1,
2515,1,
2516,0,0.26
2517,0,
2518,0,0.3
2519,1,
2520,1,
2521,1,0.19
2522,0,0.25
2523,0,0.835
2524,0,0.645
2525,0,
2526,0,
2527,0,0.59
2528,0,
2529,0,0.745
2530,1,0.45
2531,0,
2532,1,0.95
2533,1,0.15500000000000003
2534,0,
2535,0,
2536,0,
2537,1,
2538,0,0.25
2539,0,0.79
2540,0,0.145
2541,0,0.7649999999999999
2542,1,
2543,0,0.585
2544,1,
2545,0,
2546,0,0.8
2547,0,
2548,0,
2549,1,0.26
2550,0,0.22
2551,0,0.38
2552,1,
2553,0,
2554,0,0.3
2555,1,0.56
2556,0,0.665
2557,0,
2558,0,0.625
2559,0,
2560,0,0.155
2561,1,
2562,0,0.375
2563,0,0.4
2564,0,0.195
2565,0,0.85
2566,0,
2567,0,0.72
2568,0,0.275
2569,0,0.515
2570,0,0.62
2571,0,
2572,1,
2573,1,
2574,1,0.0
2575,1,
2576,1,0.825
2577,1,
2578,0,-0.36
2579,0,0.24
2580,0,0.15500000000000003
2581,0,
2582,0,
2583,0,
2584,0,
2585,0,
2586,1,
2587,0,0.0
2588,0,0.275
2589,1,0.28
2590,0,0.26
2591,1,0.45
2592,0,
2593,1,0.155
2594,1,
2595,1,
2596,1,0.195
2597,0,
2598,0,
2599,0,
2600,0,
2601,0,0.565
2602,0,0.8400000000000001
2603,0,0.185
2604,0,0.505
2605,0,
2606,1,0.47
2607,1,
2608,0,0.27
2609,1,
2610,0,0.745
2611,0,0.745
2612,0,0.745
2613,0,
2614,0,
2615,1,0.06
2616,0,
2617,0,
2618,1,
2619,0,0.15500000000000003
2620,0,0.215
2621,1,
2622,0,0.63
2623,0,0.135
2624,0,
2625,1,0.26
2626,0,
2627,0,
2628,0,
2629,0,
2630,0,0.315
2631,0,
2632,0,0.175
2633,0,0.175
2634,0,0.14
2635,0,0.7250000000000001
2636,0,0.7050000000000001
2637,0,0.675
2638,1,0.55
2639,0,0.55
2640,0,0.195
2641,1,
2642,0,0.865
2643,0,0.88
2644,1,0.22
2645,1,
2646,1,
2647,1,0.45499999999999996
2648,0,0.195
2649,0,0.26
2650,0,
2651,1,
2652,0,0.17
2653,0,
2654,0,
2655,0,0.77
2656,0,0.77
2657,0,0.245
2658,0,
2659,0,0.625
2660,0,0.715
2661,1,
2662,1,
2663,0,
2664,0,0.40499999999999997
2665,0,0.31
2666,0,
2667,0,0.43
2668,0,0.515
2669,0,0.1
2670,0,
2671,0,
2672,0,
2673,0,
2674,0,
2675,0,0.1
2676,0,
2677,0,
2678,0,0.5449999999999999
2679,1,0.5449999999999999
2680,0,0.205
2681,0,0.665
2682,0,
2683,0,0.205
2684,0,
2685,0,
2686,0,0.04
2687,1,0.315
2688,0,0.27
2689,1,
2690,0,-0.46
2691,0,
2692,1,
2693,0,0.255
2694,1,0.62
2695,0,
2696,0,
2697,0,
2698,0,
2699,0,
2700,0,
2701,0,
2702,1,
2703,0,
2704,0,
2705,0,
2706,0,0.595
2707,1,0.275
2708,0,
2709,0,
2710,0,0.73
2711,0,
2712,1,0.24
2713,0,0.9450000000000001
2714,1,
2715,0,0.18
2716,1,0.215
2717,0,0.18
2718,1,0.23500000000000001
2719,0,0.0
2720,1,0.885
2721,0,0.885
2722,1,0.165
2723,0,
2724,1,
2725,0,0.36
2726,0,0.395
2727,0,
2728,0,0.5549999999999999
2729,0,0.15000000000000002
2730,0,0.29
2731,0,
2732,0,0.7949999999999999
2733,1,0.145
2734,0,0.365
2735,0,0.54
2736,0,0.88
2737,0,0.88
2738,1,
2739,0,0.215
2740,0,0.48
2741,0,0.72
2742,0,
2743,0,
2744,0,
2745,0,
2746,1,0.26
2747,1,0.15000000000000002
2748,0,
2749,0,
2750,1,
2751,1,
2752,0,0.525
2753,0,0.8
2754,1,
2755,0,
2756,0,-0.28
2757,1,
2758,0,
2759,1,0.49
2760,0,
2761,0,
2762,0,
2763,0,0.225
2764,1,0.15
2765,1,
2766,1,
2767,0,0.35
2768,1,0.47500000000000003
2769,0,
2770,0,
2771,0,
2772,0,
2773,1,0.385
2774,1,
2775,1,0.10500000000000001
2776,0,
2777,0,
2778,0,
2779,0,0.57
2780,0,
2781,0,
2782,0,0.5349999999999999
2783,0,0.06
2784,1,
2785,0,
2786,0,
2787,0,
2788,0,
2789,0,
2790,1,0.265
2791,0,0.45
2792,1,
2793,0,0.69
2794,0,0.33
2795,1,
2796,1,
2797,1,
2798,1,0.3
2799,0,
2800,0,
2801,0,
2802,0,
2803,0,0.515
2804,1,
2805,0,0.6
2806,0,0.065
2807,0,0.935
2808,0,
2809,0,
2810,1,0.55
2811,0,0.175
2812,0,
2813,0,0.605
2814,1,0.165
2815,0,
2816,0,
2817,1,0.275
2818,1,
2819,0,
2820,0,0.195
2821,0,0.45499999999999996
2822,0,
2823,0,
2824,0,
2825,0,0.14500000000000002
2826,1,
2827,1,0.47500000000000003
2828,0,
2829,0,0.805
2830,0,
2831,1,
2832,0,0.635
2833,1,
2834,0,
2835,1,
2836,0,0.45
2837,1,
2838,0,0.06
2839,0,0.52
2840,1,
2841,1,
2842,0,
2843,0,
2844,1,
2845,1,0.205
2846,1,0.48
2847,1,0.255
2848,0,
2849,0,
2850,1,
2851,0,
2852,0,0.195
2853,1,
2854,1,
2855,0,
2856,0,
2857,0,
2858,0,
2859,0,0.2
2860,0,0.41000000000000003
2861,1,
2862,0,
2863,1,0.325
2864,0,
2865,1,
2866,1,
2867,1,
2868,0,
2869,0,0.22
2870,1,
2871,0,
2872,1,
2873,1,
2874,0,
2875,1,
2876,0,
2877,1,
2878,0,
2879,0,
2880,0,
2881,0,
2882,0,
2883,0,
2884,1,
2885,0,
2886,1,
2887,0,0.405
2888,0,0.405
2889,0,
2890,0,
2891,1,
2892,0,
2893,1,
2894,0,
2895,0,0.14500000000000002
2896,0,
2897,1,0.385
2898,0,
2899,1,
2900,0,0.15
2901,0,0.15
2902,0,0.765
2903,0,
2904,0,
2905,1,0.175
2906,0,
2907,0,0.19
2908,0,0.245
2909,1,0.345
2910,0,
2911,0,0.44
2912,0,0.265
2913,0,0.15500000000000003
2914,0,
2915,0,0.04
2916,1,0.04
2917,1,0.19
2918,1,
2919,1,
2920,0,
2921,0,0.06
2922,1,0.9
2923,0,
2924,0,0.16
2925,1,
2926,0,
2927,0,0.39
2928,1,
2929,0,0.25
2930,0,0.15
2931,0,
2932,1,0.14
2933,0,0.26
2934,0,0.32999999999999996
2935,0,0.32999999999999996
2936,0,
2937,0,0.535
2938,0,0.175
2939,0,
2940,0,0.55
2941,0,0.825
2942,0,0.2
2943,1,0.54
2944,0,0.195
2945,1,
2946,0,
2947,0,
2948,0,0.22499999999999998
2949,0,
2950,1,0.665
2951,0,
2952,0,
2953,1,0.33499999999999996
2954,1,0.24
2955,0,0.105
2956,1,0.1
2957,1,0.16
2958,0,
2959,0,0.195
2960,1,0.38
2961,0,0.2
2962,0,
2963,1,
2964,0,0.245
2965,1,0.36
2966,0,0.25
2967,0,
2968,1,
2969,0,
2970,0,0.235
2971,0,
2972,1,0.135
2973,0,0.395
2974,0,
2975,0,
2976,1,
2977,1,
2978,0,0.445
2979,0,0.4
2980,0,
2981,0,0.26
2982,1,0.26
2983,1,
2984,0,
2985,0,
2986,0,0.445
2987,0,0.615
2988,0,0.33499999999999996
2989,1,0.33499999999999996
2990,0,
2991,0,0.24
2992,1,0.245
2993,0,0.205
2994,0,
2995,0,0.46
2996,1,
2997,1,
2998,0,0.049999999999999996
2999,0,
3000,0,0.22
3001,1,
3002,1,
3003,1,
3004,0,0.52
3005,1,0.26
3006,1,0.185
3007,1,0.165
3008,1,
3009,1,
3010,1,0.245
3011,0,0.41000000000000003
3012,0,0.335
3013,0,0.055
3014,0,0.325
3015,0,0.325
3016,0,
3017,1,0.45999999999999996
3018,1,0.32
3019,0,0.61
3020,0,
3021,0,
3022,0,0.26
3023,1,0.26
3024,1,0.135
3025,0,
3026,0,0.21
3027,1,-0.044999999999999984
3028,1,
3029,0,
3030,1,
3031,1,0.195
3032,0,0.41500000000000004
3033,0,
3034,1,0.54
3035,1,
3036,0,0.76
3037,0,0.14
3038,0,0.265
3039,0,0.45999999999999996
3040,1,0.14500000000000002
3041,0,0.15
3042,0,0.205
3043,1,0.195
3044,0,
3045,1,0.175
3046,0,
3047,0,0.5449999999999999
3048,0,0.195
3049,0,0.6
3050,0,0.885
3051,1,0.59
3052,0,
3053,1,
3054,1,0.585
3055,0,
3056,1,
3057,0,0.205
3058,1,0.165
3059,0,
3060,1,
3061,0,0.765
3062,1,0.245
3063,0,
3064,0,
3065,1,
3066,1,
3067,1,0.29500000000000004
3068,1,0.585
3069,0,0.585
3070,1,0.5349999999999999
3071,0,0.29
3072,0,
3073,1,
3074,1,0.28500000000000003
3075,0,
3076,0,0.4
3077,0,
3078,0,0.52
3079,0,
3080,0,
3081,0,
3082,0,
3083,0,
3084,0,
3085,0,0.1
3086,1,0.5449999999999999
3087,1,0.57
3088,0,0.57
3089,0,0.22
3090,1,
3091,0,
3092,0,0.21999999999999997
3093,0,0.23500000000000001
3094,0,0.065
3095,1,0.195
3096,1,
3097,0,0.22
3098,0,
3099,1,
3100,1,0.14
3101,0,0.195
3102,0,0.195
3103,0,0.32999999999999996
3104,1,
3105,0,0.205
3106,0,
3107,0,
3108,0,
3109,0,0.175
3110,0,
3111,0,
3112,1,
3113,0,0.535
3114,0,0.245
3115,0,0.22
3116,1,
3117,1,
3118,1,0.54
3119,0,0.275
3120,1,
3121,0,
3122,0,
3123,0,
3124,0,0.385
3125,0,0.25
3126,0,
3127,1,
3128,0,0.25
3129,0,
3130,0,
3131,1,0.165
3132,0,0.175
3133,0,0.03
3134,0,0.525
3135,0,
3136,0,
3137,0,
3138,0,
3139,1,
3140,1,0.165
3141,0,0.39499999999999996
3142,1,
3143,0,0.38
3144,0,0.14
3145,1,-0.345
3146,0,0.5349999999999999
3147,0,
3148,0,
3149,0,
3150,0,
3151,0,
3152,0,
3153,1,
3154,0,
3155,0,0.9450000000000001
3156,0,-0.044999999999999984
3157,1,0.5
3158,0,0.14
3159,0,0.62
3160,0,0.695
3161,0,0.55
3162,0,0.55
3163,0,0.145
3164,0,0.5549999999999999
3165,0,0.175
3166,0,
3167,0,0.04
3168,1,0.5449999999999999
3169,0,
3170,0,
3171,0,0.965
3172,0,0.245
3173,0,0.8300000000000001
3174,0,0.8300000000000001
3175,0,0.22499999999999998
3176,1,
3177,0,
3178,0,0.655
3179,0,0.925
3180,0,
3181,1,0.18
3182,0,0.135
3183,0,0.59
3184,0,0.59
3185,1,
3186,0,0.0
3187,1,0.135
3188,0,0.955
3189,0,
3190,1,-0.44
3191,1,0.935
3192,0,0.69
3193,0,0.31
3194,0,
3195,0,
3196,1,
3197,1,0.175
3198,0,
3199,0,
3200,0,0.22
3201,0,0.31
3202,1,0.26
3203,1,
3204,0,0.7949999999999999
3205,0,0.04
3206,0,0.535
3207,0,0.14
3208,0,
3209,0,0.4
3210,0,0.5549999999999999
3211,0,-0.36
3212,0,0.155
3213,1,0.27999999999999997
3214,0,0.21999999999999997
3215,0,
3216,0,0.215
3217,0,0.57
3218,0,0.845
3219,0,0.135
3220,0,
3221,1,0.61
3222,1,
3223,1,0.375
3224,0,-0.36
3225,0,0.5549999999999999
3226,0,0.9550000000000001
3227,1,0.56
3228,0,0.815
3229,0,0.15000000000000002
3230,0,0.215
3231,0,0.62
3232,0,
3233,1,0.5549999999999999
3234,1,0.56
3235,1,
3236,0,
3237,0,0.06
3238,1,0.56
3239,0,0.0
3240,0,
3241,0,0.225
3242,0,0.155
3243,1,
3244,1,
3245,0,
3246,0,
3247,0,0.049999999999999996
3248,1,0.475
3249,0,0.685
3250,0,0.075
3251,0,0.6699999999999999
3252,0,0.96
3253,0,0.695
3254,1,0.265
3255,0,0.4
3256,0,0.56
3257,1,
3258,1,
3259,0,
3260,0,
3261,0,0.095
3262,0,
3263,0,0.22500000000000003
3264,1,
3265,1,0.155
3266,1,0.195
3267,0,
3268,1,0.06
3269,0,
3270,1,
3271,0,0.325
3272,1,0.195
3273,0,
3274,1,
3275,0,
3276,0,
3277,0,
3278,0,
3279,1,0.5549999999999999
3280,0,
3281,1,0.31
3282,1,0.31
3283,0,0.52
3284,0,
3285,0,0.195
3286,0,
3287,1,0.555
3288,0,
3289,1,
3290,0,
3291,0,
3292,0,
3293,1,
3294,0,
3295,0,0.01
3296,1,0.56
3297,0,
3298,0,0.56
3299,0,
3300,0,
3301,0,
3302,1,
3303,1,0.065
3304,0,0.5549999999999999
3305,0,0.665
3306,0,
3307,0,0.56
3308,0,0.55
3309,0,
3310,1,
3311,0,0.275
3312,0,
3313,1,
3314,0,0.175
3315,0,
3316,0,
3317,0,
3318,1,
3319,1,0.245
3320,1,0.925
3321,0,
3322,0,0.17500000000000002
3323,1,
3324,1,0.22
3325,0,0.395
3326,1,
3327,0,0.44
3328,1,0.515
3329,0,
3330,0,0.26
3331,0,0.385
3332,0,
3333,0,
3334,1,
3335,0,
3336,1,
3337,1,0.25
3338,0,
3339,0,0.15000000000000002
3340,0,0.15000000000000002
3341,0,
3342,0,
3343,0,
3344,1,
3345,0,
3346,0,
3347,0,0.605
3348,0,0.61
3349,0,
3350,0,
3351,1,0.025
3352,0,
3353,0,
3354,0,0.045
3355,0,
3356,0,
3357,1,
3358,1,
3359,0,0.30000000000000004
3360,0,0.47
3361,0,
3362,0,0.06
3363,1,0.22499999999999998
3364,1,0.22499999999999998
3365,0,
3366,0,0.26
3367,0,0.21999999999999997
3368,0,
3369,1,
3370,1,
3371,0,0.635
3372,1,0.635
3373,0,
3374,0,0.61
3375,0,0.475
3376,1,
3377,0,
3378,0,0.02
3379,1,
3380,0,0.265
3381,1,0.14
3382,0,0.275
3383,0,0.275
3384,0,
3385,0,
3386,1,
3387,0,0.64
3388,0,
3389,0,
3390,0,0.195
3391,0,0.45499999999999996
3392,1,
3393,0,
3394,0,0.2
3395,0,0.32999999999999996
3396,0,
3397,0,0.76
3398,0,0.76
3399,0,
3400,0,0.04
3401,0,0.245
3402,0,0.245
3403,0,
3404,1,0.135
3405,0,-0.28
3406,0,0.135
3407,0,0.5700000000000001
3408,0,0.145
3409,0,0.26
3410,0,
3411,0,0.175
3412,0,0.265
3413,0,0.925
3414,0,0.22999999999999998
3415,0,0.22999999999999998
3416,0,
3417,0,
3418,1,
3419,0,0.5449999999999999
3420,0,0.595
3421,0,0.205
3422,0,0.505
3423,1,0.205
3424,0,
3425,0,
3426,1,
3427,0,0.17500000000000002
3428,0,0.54
3429,1,
3430,1,0.195
3431,0,0.36
3432,0,
3433,0,
3434,0,0.245
3435,0,0.895
3436,0,-0.44
3437,0,0.22
3438,1,0.205
3439,0,0.135
3440,0,0.73
3441,0,0.73
3442,0,
3443,1,0.26
3444,0,0.51
3445,0,0.265
3446,0,0.55
3447,0,
3448,0,
3449,0,0.61
3450,0,0.61
3451,1,0.055
3452,1,0.425
3453,0,
3454,0,0.5800000000000001
3455,0,0.48
3456,1,0.10500000000000001
3457,0,0.41
3458,0,
3459,0,0.215
3460,1,
3461,0,0.30000000000000004
3462,0,0.395
3463,0,0.9299999999999999
3464,0,
3465,0,
3466,1,0.165
3467,0,0.53
3468,0,
3469,0,
3470,0,
3471,0,
3472,0,0.195
3473,1,0.175
3474,0,0.635
3475,1,
3476,0,0.085
3477,0,0.165
3478,0,0.165
3479,0,
3480,1,
3481,1,0.04
3482,0,0.64
3483,0,0.525
3484,0,0.63
3485,0,
3486,0,
3487,1,
3488,0,
3489,0,
3490,0,0.32
3491,0,0.14
3492,0,-0.365
3493,0,0.985
3494,0,0.565
3495,0,
3496,0,0.195
3497,0,
3498,0,
3499,0,0.21
3500,0,0.49
3501,0,
3502,0,
3503,0,
3504,0,
3505,0,
3506,1,
3507,0,0.78
3508,0,
3509,1,
3510,0,0.44499999999999995
3511,0,
3512,0,0.49
3513,0,
3514,1,0.53
3515,0,0.485
3516,0,0.04
3517,0,
3518,0,0.04
3519,0,
3520,1,0.685
3521,0,
3522,0,
3523,0,
3524,0,
3525,1,
3526,0,
3527,1,0.63
3528,1,0.135
3529,0,0.53
3530,0,0.54
3531,0,0.54
3532,0,
3533,0,0.27
3534,1,0.06
3535,0,
3536,0,
3537,0,
3538,0,
3539,1,0.675
3540,0,0.01
3541,1,-0.46
3542,0,0.44999999999999996
3543,1,0.2
3544,1,0.55
3545,0,0.59
3546,0,0.06
3547,0,0.06
3548,0,
3549,0,
3550,1,
3551,1,0.195
3552,0,0.3
3553,0,0.245
3554,0,
3555,1,0.605
3556,1,0.37
3557,0,
3558,0,
3559,0,
3560,0,
3561,0,0.835
3562,1,
3563,1,
3564,0,0.255
3565,0,0.145
3566,0,
3567,1,
3568,1,
3569,1,
3570,0,
3571,0,
3572,0,0.615
3573,0,0.245
3574,0,
3575,0,
3576,1,
3577,0,
3578,0,
3579,0,
3580,0,
3581,0,0.1
3582,0,
3583,0,
3584,0,
3585,0,0.3
3586,0,
3587,0,0.20500000000000002
3588,1,
3589,0,
3590,1,0.04
3591,0,
3592,1,
3593,1,
