id,label,Field_43
931,0,2017-02-17T10:31:57.923Z
932,0,2017-02-17T11:12:56.107Z
933,0,
934,1,
935,1,2017-03-24T14:37:56.11Z
936,0,2017-02-17T10:46:38.36Z
937,0,2017-02-17T10:46:38.36Z
938,0,2017-03-24T14:37:56.11Z
939,0,
940,0,
941,1,2017-06-10T01:52:53.011Z
942,0,2016-12-01T12:11:16.027Z
943,0,2017-02-17T10:49:16.767Z
944,0,2018-10-18T02:14:32.402Z
945,0,
946,0,2017-02-17T11:26:23.553Z
947,0,2017-01-19T10:20:39.167Z
948,1,2017-02-17T10:23:53.107Z
949,0,2017-02-17T10:31:57.923Z
950,0,2017-05-16T01:33:19.295Z
951,1,2017-02-17T11:12:56.107Z
952,1,
953,0,
954,0,2017-02-17T10:26:00.29Z
955,1,2017-02-17T10:31:57.923Z
956,0,
957,1,
958,0,2017-02-17T10:31:57.923Z
959,1,
960,0,
961,1,
962,0,
963,0,2017-02-13T11:46:36.88Z
964,0,
965,0,
966,0,2017-02-13T11:12:30.987Z
967,0,
968,0,
969,1,
970,1,2017-02-10T10:03:29.103Z
971,0,
972,0,
973,0,
974,1,
975,0,2017-03-24T11:33:28.63Z
976,0,2017-02-13T11:12:30.987Z
977,0,2017-02-13T11:15:03.69Z
978,0,2017-02-13T11:12:30.987Z
979,0,2017-02-12T02:14:00.23Z
980,1,
981,0,
982,0,
983,0,
984,0,
985,0,2017-03-24T14:37:56.11Z
986,0,2017-03-24T14:37:56.11Z
987,0,2017-02-13T11:04:58.043Z
988,0,2017-02-13T11:04:58.043Z
989,0,2017-03-24T11:22:56.22Z
990,0,
991,0,
992,0,2017-02-13T11:04:58.043Z
993,0,2019-03-20T08:19:49.878Z
994,0,2019-01-24T06:40:17.936Z
995,0,2017-04-29T02:12:18.298Z
996,0,2017-03-03T15:16:30.327Z
997,0,2017-03-24T14:37:56.11Z
998,1,
999,0,2018-01-22T01:41:30.998Z
1000,0,
1001,0,
1002,0,2017-02-12T01:33:11.95Z
1003,0,2017-02-13T11:46:36.88Z
1004,1,
1005,0,2017-04-29T02:12:18.298Z
1006,0,2017-02-13T11:46:36.88Z
1007,0,2017-02-13T11:46:36.88Z
1008,0,
1009,0,2017-02-13T11:12:30.987Z
1010,0,
1011,0,
1012,0,
1013,1,
1014,0,2019-01-05T06:58:04.037Z
1015,0,2017-02-13T11:46:36.88Z
1016,0,
1017,1,
1018,1,
1019,0,2017-02-13T11:04:58.043Z
1020,0,
1021,0,
1022,0,2018-07-31T00:33:46.865Z
1023,0,
1024,0,2017-02-13T11:12:30.987Z
1025,0,
1026,0,2017-03-24T14:37:56.11Z
1027,1,2017-03-03T15:16:30.327Z
1028,1,2017-03-03T15:16:30.327Z
1029,0,
1030,0,2019-02-01T01:35:20.406Z
1031,1,
1032,1,
1033,1,
1034,0,
1035,0,
1036,0,
1037,0,2019-07-02T04:02:24.72Z
1038,1,2017-03-24T11:08:53.08Z
1039,1,
1040,1,2017-03-17T11:18:51.087Z
1041,1,
1042,1,2017-02-13T11:12:30.987Z
1043,0,
1044,0,2017-04-29T02:12:18.298Z
1045,1,2017-03-17T11:18:51.087Z
1046,0,
1047,1,2017-02-13T11:04:58.043Z
1048,0,2017-03-24T14:37:56.11Z
1049,1,
1050,0,2017-02-13T11:26:55.963Z
1051,0,2017-03-17T11:14:41.75Z
1052,1,2017-03-24T14:37:56.11Z
1053,0,2017-03-24T14:37:56.11Z
1054,0,
1055,0,2017-02-10T17:03:23.047Z
1056,1,2017-03-24T14:29:24.7Z
1057,0,
1058,1,
1059,0,
1060,0,2017-02-13T11:14:49.607Z
1061,0,2017-02-13T11:14:49.607Z
1062,0,2017-03-17T11:04:44.597Z
1063,0,2017-03-17T11:04:44.597Z
1064,0,
1065,0,2017-03-17T11:04:44.597Z
1066,1,2017-02-15T10:26:41.203Z
1067,0,2017-03-24T14:37:56.11Z
1068,0,2017-02-10T17:03:23.047Z
1069,0,2017-02-13T11:04:58.043Z
1070,1,2017-01-21T07:41:45.803Z
1071,1,2017-01-21T07:41:45.803Z
1072,0,2017-01-18T12:53:49.687Z
1073,1,
1074,1,
1075,0,2017-02-13T11:18:49.85Z
1076,0,2017-12-29T03:25:37.437Z
1077,0,2017-02-13T11:14:49.607Z
1078,0,
1079,0,
1080,0,
1081,0,
1082,1,2017-01-21T07:41:45.803Z
1083,0,2017-02-13T11:54:38.913Z
1084,0,
1085,0,2017-02-13T11:46:36.88Z
1086,1,2017-03-10T11:18:34.257Z
1087,0,2017-03-03T15:16:30.327Z
1088,0,2017-02-10T10:56:23.343Z
1089,1,
1090,0,2017-03-24T14:37:56.11Z
1091,0,2017-02-13T11:04:58.043Z
1092,1,
1093,0,
1094,0,
1095,0,
1096,1,
1097,0,2017-03-24T11:08:53.08Z
1098,0,2017-03-24T14:37:56.11Z
1099,0,
1100,0,2017-01-19T10:24:15.133Z
1101,1,2018-04-18T09:43:31.595Z
1102,0,
1103,0,
1104,0,
1105,0,
1106,0,
1107,0,
1108,0,
1109,0,2017-03-24T14:37:56.11Z
1110,0,2017-05-22T02:43:39.743Z
1111,1,
1112,1,2019-03-19T08:51:53.285Z
1113,0,
1114,0,2017-02-13T11:18:49.85Z
1115,1,
1116,0,2018-05-29T06:50:11.415Z
1117,0,2018-05-29T06:50:11.415Z
1118,0,
1119,0,
1120,0,
1121,0,2016-12-09T11:31:05.177Z
1122,1,
1123,0,2017-02-13T11:04:58.043Z
1124,0,
1125,1,
1126,0,
1127,1,2017-03-03T15:16:30.327Z
1128,0,2017-02-13T11:18:49.85Z
1129,0,2018-08-27T08:22:39.32Z
1130,0,
1131,0,
1132,0,2017-02-13T11:18:49.85Z
1133,1,
1134,1,2017-04-29T02:12:18.298Z
1135,1,2017-02-13T11:46:36.88Z
1136,0,
1137,0,2017-03-10T11:18:34.257Z
1138,0,2017-02-13T11:18:49.85Z
1139,0,2019-01-23T09:35:56.721Z
1140,0,2017-03-17T11:04:44.597Z
1141,0,
1142,1,
1143,0,
1144,0,2017-02-13T11:15:03.69Z
1145,0,2017-02-10T10:56:23.343Z
1146,0,
1147,0,2017-03-17T11:04:44.597Z
1148,0,2017-03-24T14:37:56.11Z
1149,0,2017-03-24T11:39:27.88Z
1150,0,2019-03-13T07:58:59.209Z
1151,0,2017-02-07T10:54:43.603Z
1152,0,2017-02-13T11:12:30.987Z
1153,0,
1154,0,2017-01-14T07:08:12.363Z
1155,0,
1156,1,
1157,0,2017-02-13T11:04:58.043Z
1158,1,2017-03-03T15:16:30.327Z
1159,0,2017-02-13T11:46:36.88Z
1160,1,2017-02-13T11:12:30.987Z
1161,0,
1162,0,2018-05-14T09:56:33.426Z
1163,0,2017-02-13T11:46:36.88Z
1164,1,
1165,1,
1166,0,
1167,0,2017-04-29T02:12:18.298Z
1168,0,
1169,0,2017-01-03T13:39:27.27Z
1170,1,
1171,0,2017-02-13T11:46:36.88Z
1172,1,
1173,0,
1174,1,
1175,0,
1176,0,
1177,1,
1178,0,
1179,0,
1180,1,2017-02-13T11:15:03.69Z
1181,1,2017-03-24T14:37:56.11Z
1182,1,2017-03-24T14:37:56.11Z
1183,0,2017-02-13T11:04:58.043Z
1184,0,2017-03-24T11:39:27.88Z
1185,0,
1186,1,
1187,0,
1188,0,2017-02-13T11:46:36.88Z
1189,0,2017-03-03T14:43:42.03Z
1190,1,2017-02-13T11:46:36.88Z
1191,0,
1192,0,2017-02-13T11:15:03.69Z
1193,0,2017-02-13T11:15:03.69Z
1194,0,2017-03-17T11:17:39.143Z
1195,0,2017-01-22T03:32:26.173Z
1196,1,
1197,1,
1198,0,2017-02-13T11:15:03.69Z
1199,0,2017-02-13T11:46:36.88Z
1200,1,
1201,0,
1202,1,
1203,0,
1204,0,2017-04-29T02:12:18.298Z
1205,0,
1206,1,
1207,1,
1208,0,2017-03-24T14:37:56.11Z
1209,0,2017-03-24T14:37:56.11Z
1210,0,
1211,1,2019-01-02T03:03:05.149Z
1212,0,2017-03-24T14:37:56.11Z
1213,1,
1214,1,2017-01-24T15:13:54Z
1215,1,2017-01-24T15:13:54Z
1216,0,2017-01-21T09:30:28.113Z
1217,0,
1218,0,2017-03-24T11:06:27.72Z
1219,0,2017-01-21T09:04:18.32Z
1220,0,
1221,0,2017-01-21T11:43:09.907Z
1222,1,2017-03-17T11:14:41.75Z
1223,0,2017-03-24T14:37:56.11Z
1224,0,2017-03-24T14:29:24.7Z
1225,1,2017-03-24T14:37:56.11Z
1226,0,
1227,0,2017-01-21T11:07:35.77Z
1228,0,
1229,0,2017-03-03T14:43:42.03Z
1230,0,2018-08-02T02:23:59.122Z
1231,1,
1232,0,
1233,0,
1234,0,2019-03-13T04:09:28.595Z
1235,0,2017-01-21T09:04:18.32Z
1236,1,
1237,0,2017-01-19T10:31:03.167Z
1238,1,2017-01-21T09:30:28.113Z
1239,0,
1240,1,
1241,0,
1242,0,
1243,0,2017-03-17T11:04:44.597Z
1244,0,2017-03-24T14:37:56.11Z
1245,0,
1246,0,2017-12-11T01:40:08.843Z
1247,0,
1248,0,
1249,1,
1250,1,
1251,0,
1252,0,2018-01-24T07:12:19.418Z
1253,1,
1254,0,2017-05-31T03:41:11.5Z
1255,1,
1256,0,2017-01-21T09:56:16.177Z
1257,1,2017-01-21T09:56:16.177Z
1258,0,
1259,0,2017-03-24T11:22:56.22Z
1260,1,
1261,0,2017-01-21T09:04:18.32Z
1262,0,
1263,1,
1264,0,
1265,0,
1266,0,
1267,0,
1268,1,2017-03-24T14:37:56.11Z
1269,0,2017-02-10T10:56:23.343Z
1270,1,2017-01-21T09:30:28.113Z
1271,1,2017-01-21T09:30:28.113Z
1272,0,2017-03-03T14:43:42.03Z
1273,0,
1274,1,
1275,0,
1276,0,2017-03-24T14:37:56.11Z
1277,1,2017-03-11T03:53:47.772Z
1278,1,
1279,0,2017-01-21T09:38:20.59Z
1280,1,
1281,0,
1282,1,
1283,1,
1284,0,
1285,0,
1286,0,
1287,0,
1288,0,2018-01-09T07:02:11.674Z
1289,1,2017-01-21T10:33:59.86Z
1290,0,2017-01-21T10:33:59.86Z
1291,0,2017-01-21T09:30:28.113Z
1292,0,2017-01-21T09:30:28.113Z
1293,1,
1294,0,2019-06-26T02:49:23.449Z
1295,1,2017-01-21T09:38:20.59Z
1296,0,2017-03-24T14:37:56.11Z
1297,0,2017-01-03T16:06:41.157Z
1298,0,2017-01-03T16:06:41.157Z
1299,0,2017-01-21T09:56:16.177Z
1300,0,2017-02-10T10:56:23.343Z
1301,1,
1302,0,2017-01-21T11:07:35.77Z
1303,0,2017-02-10T17:39:12.307Z
1304,0,
1305,0,2017-02-18T06:48:50.503Z
1306,0,2017-01-21T09:04:18.32Z
1307,0,
1308,1,2018-09-05T00:41:16.596Z
1309,1,2017-01-21T09:30:28.113Z
1310,0,
1311,0,2017-03-24T11:39:27.88Z
1312,0,2017-03-24T14:37:56.11Z
1313,1,2017-01-21T09:30:28.113Z
1314,1,2017-01-21T09:30:28.113Z
1315,1,
1316,1,
1317,0,2017-01-21T09:04:18.32Z
1318,0,2017-01-01T04:10:36.213Z
1319,0,
1320,0,
1321,1,
1322,0,
1323,1,
1324,0,2017-01-19T10:31:03.167Z
1325,0,
1326,0,2017-01-21T09:04:18.32Z
1327,0,2017-01-21T11:07:35.77Z
1328,1,
1329,0,
1330,1,
1331,0,
1332,1,
1333,0,
1334,0,
1335,1,
1336,1,
1337,0,
1338,0,
1339,0,2017-01-21T09:30:28.113Z
1340,0,
1341,0,
1342,0,2017-03-24T11:06:27.72Z
1343,0,
1344,0,2017-04-28T08:54:39.117Z
1345,1,
1346,1,
1347,1,
1348,1,2017-03-17T11:17:39.143Z
1349,0,2017-03-24T14:37:56.11Z
1350,0,2017-03-24T14:37:56.11Z
1351,0,
1352,0,
1353,0,
1354,0,
1355,0,2017-01-21T11:07:35.77Z
1356,0,
1357,1,
1358,1,
1359,0,
1360,0,
1361,0,
1362,0,
1363,0,2017-01-19T10:32:14.943Z
1364,1,
1365,0,2017-02-13T11:12:30.987Z
1366,0,
1367,0,
1368,0,
1369,0,
1370,0,
1371,1,2017-02-13T11:26:55.963Z
1372,0,
1373,0,
1374,0,
1375,1,2017-02-13T11:26:55.963Z
1376,0,2017-04-29T02:12:18.298Z
1377,1,
1378,0,
1379,0,
1380,1,
1381,0,
1382,1,
1383,0,
1384,0,2017-01-19T10:20:39.167Z
1385,1,2017-03-17T11:14:41.75Z
1386,1,2017-03-17T11:14:41.75Z
1387,0,2017-01-21T09:30:28.113Z
1388,0,2017-01-21T09:56:16.177Z
1389,0,2017-02-10T10:56:23.343Z
1390,0,2017-01-21T09:04:18.32Z
1391,0,2017-01-21T09:38:20.59Z
1392,0,2017-01-21T09:38:20.59Z
1393,0,2017-01-21T09:38:20.59Z
1394,0,2017-03-03T15:16:30.327Z
1395,0,2017-03-03T15:16:30.327Z
1396,0,
1397,0,
1398,0,
1399,0,2017-01-21T09:30:28.113Z
1400,0,2017-01-21T09:30:28.113Z
1401,1,2017-01-21T10:49:54.32Z
1402,0,2017-01-21T11:49:08.497Z
1403,1,2017-02-10T17:47:53.497Z
1404,0,2017-03-24T11:33:28.63Z
1405,0,2017-03-03T14:43:42.03Z
1406,0,2017-01-21T09:30:28.113Z
1407,1,
1408,0,
1409,1,
1410,0,
1411,1,
1412,0,2017-01-18T12:53:49.687Z
1413,0,2017-01-19T10:11:44.563Z
1414,1,
1415,0,
1416,1,2017-02-18T08:44:32.653Z
1417,1,2017-02-18T08:44:32.653Z
1418,1,
1419,0,2017-01-21T09:30:28.113Z
1420,1,2017-01-21T09:30:28.113Z
1421,1,2019-06-21T16:27:39.412Z
1422,0,
1423,1,2017-03-17T11:18:51.087Z
1424,0,2017-02-10T10:33:01.137Z
1425,1,2017-03-17T11:29:41.62Z
1426,1,2019-03-14T02:00:40.564Z
1427,0,
1428,0,2017-01-21T09:30:28.113Z
1429,1,2017-01-21T11:07:35.77Z
1430,0,2018-07-11T01:46:16.412Z
1431,1,
1432,1,2017-01-21T10:33:59.86Z
1433,0,
1434,0,2017-03-24T14:37:56.11Z
1435,0,2017-01-21T09:56:16.177Z
1436,0,2017-01-21T09:56:16.177Z
1437,1,2017-01-21T10:33:59.86Z
1438,0,2017-03-24T14:29:24.7Z
1439,0,2017-03-24T14:29:24.7Z
1440,0,
1441,0,2017-03-03T15:16:30.327Z
1442,0,2017-03-24T14:29:24.7Z
1443,1,
1444,1,
1445,1,2019-03-14T02:00:40.564Z
1446,0,2017-02-17T10:31:57.923Z
1447,0,2017-03-24T14:24:39.14Z
1448,0,
1449,1,
1450,0,2017-01-19T10:20:39.167Z
1451,0,2018-03-13T07:53:55Z
1452,0,2017-02-13T11:26:55.963Z
1453,0,
1454,0,
1455,1,
1456,0,
1457,1,2017-02-13T11:04:58.043Z
1458,1,
1459,0,2017-08-08T03:35:48.849Z
1460,0,
1461,0,2017-02-13T11:26:55.963Z
1462,0,
1463,0,2017-04-29T02:12:18.298Z
1464,1,2018-05-04T06:38:23.5Z
1465,1,2017-04-29T02:12:18.298Z
1466,1,
1467,0,2017-02-13T11:26:55.963Z
1468,0,
1469,0,2017-02-13T11:04:58.043Z
1470,0,2017-02-13T11:04:58.043Z
1471,0,2017-02-13T11:04:58.043Z
1472,0,2017-03-03T15:16:30.327Z
1473,0,
1474,0,
1475,0,2017-02-13T11:26:55.963Z
1476,0,
1477,1,2017-03-24T14:37:56.11Z
1478,0,
1479,1,2017-01-21T07:48:01.983Z
1480,1,
1481,1,
1482,0,2017-02-13T11:26:55.963Z
1483,0,2017-02-13T11:26:55.963Z
1484,0,
1485,0,
1486,0,2017-03-10T11:50:20.513Z
1487,0,2017-02-13T11:46:36.88Z
1488,0,2017-02-13T11:46:36.88Z
1489,1,
1490,1,2017-01-03T15:55:30.597Z
1491,0,2017-02-13T11:04:58.043Z
1492,1,2017-03-17T11:17:39.143Z
1493,0,2016-12-31T14:25:43.73Z
1494,1,2017-02-13T11:04:58.043Z
1495,1,
1496,0,2017-02-13T11:04:58.043Z
1497,1,
1498,0,2017-02-13T11:26:55.963Z
1499,1,
1500,0,
1501,0,2017-04-29T02:12:18.298Z
1502,0,2017-03-17T11:17:39.143Z
1503,0,2017-04-29T02:12:18.298Z
1504,0,2017-03-24T14:29:24.7Z
1505,0,2017-02-10T10:56:23.343Z
1506,1,2017-02-13T11:26:55.963Z
1507,0,
1508,0,2017-02-13T11:04:58.043Z
1509,0,2017-02-13T11:04:58.043Z
1510,0,
1511,1,
1512,0,2017-02-13T11:38:54.87Z
1513,0,2017-02-13T11:15:03.69Z
1514,1,
1515,1,2017-02-13T11:38:54.87Z
1516,0,
1517,0,2017-02-13T11:46:36.88Z
1518,1,2017-02-13T11:46:36.88Z
1519,0,
1520,1,
1521,0,2017-02-13T11:38:54.87Z
1522,0,2017-02-13T11:12:30.987Z
1523,1,2017-03-10T11:18:01.747Z
1524,0,2017-03-24T14:37:56.11Z
1525,0,2017-02-13T11:46:36.88Z
1526,1,
1527,1,
1528,1,
1529,0,2017-03-10T11:18:01.747Z
1530,0,2017-03-24T11:22:56.22Z
1531,0,
1532,0,
1533,0,
1534,0,
1535,0,
1536,0,
1537,1,2017-03-10T11:50:20.513Z
1538,0,2019-08-21T01:38:21.704Z
1539,0,
1540,0,
1541,0,2017-03-17T11:17:39.143Z
1542,1,2017-03-03T15:16:30.327Z
1543,0,2017-03-24T11:22:56.22Z
1544,0,
1545,1,2017-02-13T11:04:58.043Z
1546,0,
1547,0,
1548,0,2017-02-13T11:46:36.88Z
1549,0,2017-01-18T10:48:59.34Z
1550,0,2017-02-13T11:26:55.963Z
1551,0,2018-05-03T09:24:00.004Z
1552,0,
1553,1,2018-01-22T01:41:30.998Z
1554,0,
1555,1,
1556,0,2017-02-13T11:04:58.043Z
1557,0,2017-01-18T10:48:59.34Z
1558,0,2017-02-13T11:12:30.987Z
1559,0,2017-01-21T14:59:21.66Z
1560,0,2017-01-21T07:41:45.803Z
1561,0,2017-02-13T11:04:58.043Z
1562,0,2017-05-10T03:27:17.303Z
1563,1,2017-05-10T03:27:17.303Z
1564,0,
1565,1,
1566,0,2017-02-13T11:26:55.963Z
1567,0,
1568,0,
1569,0,2017-03-24T11:33:28.63Z
1570,0,
1571,0,2017-02-13T11:15:14.723Z
1572,0,
1573,0,
1574,0,2017-02-13T11:04:58.043Z
1575,0,2017-02-13T11:04:58.043Z
1576,1,2017-03-10T11:50:20.513Z
1577,0,
1578,0,
1579,1,2017-02-13T11:04:58.043Z
1580,0,
1581,0,
1582,0,2017-03-24T14:37:56.11Z
1583,0,2017-02-13T11:04:58.043Z
1584,0,2019-10-25T03:32:38.395Z
1585,0,
1586,0,
1587,0,
1588,1,
1589,0,
1590,0,2017-02-10T16:40:27.053Z
1591,0,
1592,1,2017-03-24T11:33:28.63Z
1593,1,
1594,0,
1595,0,2018-12-25T09:22:47.321Z
1596,0,
1597,0,
1598,0,2017-02-13T11:46:36.88Z
1599,0,
1600,0,2017-01-21T08:10:09.747Z
1601,0,2017-01-03T16:02:20.307Z
1602,1,
1603,0,
1604,0,
1605,0,
1606,1,
1607,0,
1608,0,2017-02-13T11:46:36.88Z
1609,0,2016-12-01T12:11:16.027Z
1610,0,2017-02-13T11:18:49.85Z
1611,1,2017-02-13T11:04:58.043Z
1612,0,2017-02-13T11:46:36.88Z
1613,1,
1614,0,2017-02-13T11:26:55.963Z
1615,0,2017-02-13T11:26:55.963Z
1616,0,2017-02-13T11:26:55.963Z
1617,0,
1618,0,2017-01-19T10:31:03.167Z
1619,1,2017-02-13T11:04:58.043Z
1620,0,2017-02-13T11:46:36.88Z
1621,0,
1622,1,2019-04-26T09:21:28.738Z
1623,0,
1624,0,
1625,0,2017-02-13T11:04:58.043Z
1626,0,
1627,0,2017-03-24T11:33:28.63Z
1628,1,2016-12-01T12:11:16.027Z
1629,1,2019-01-07T08:29:01.623Z
1630,0,2017-02-10T17:56:33.74Z
1631,0,2017-02-10T17:39:12.307Z
1632,0,
1633,0,
1634,0,
1635,0,
1636,1,
1637,0,
1638,0,2017-03-17T11:04:44.597Z
1639,0,
1640,0,2017-02-13T11:41:39.73Z
1641,1,
1642,0,2019-01-11T09:41:39.113Z
1643,0,2019-03-26T03:39:54.864Z
1644,0,2017-01-19T10:20:39.167Z
1645,0,
1646,0,
1647,0,
1648,0,
1649,1,
1650,1,
1651,0,
1652,0,
1653,0,
1654,0,
1655,0,
1656,1,2018-05-25T07:48:56.239Z
1657,0,
1658,0,
1659,0,2018-05-11T04:26:13.932Z
1660,0,2017-05-19T00:49:10.698Z
1661,0,
1662,0,
1663,0,
1664,1,2018-02-01T01:01:54.586Z
1665,0,2017-02-05T06:58:45.937Z
1666,0,2017-03-03T15:16:30.327Z
1667,0,2017-03-24T14:37:56.11Z
1668,0,
1669,0,2018-01-22T01:41:30.998Z
1670,0,
1671,0,
1672,0,2017-03-24T14:37:56.11Z
1673,0,2018-03-08T02:07:21.175Z
1674,0,
1675,0,
1676,0,
1677,0,2017-02-17T11:12:56.107Z
1678,0,2017-03-03T15:16:30.327Z
1679,1,2017-03-24T14:37:56.11Z
1680,0,2017-05-10T08:55:12.413Z
1681,1,2017-03-17T11:14:41.75Z
1682,0,
1683,0,2017-02-13T11:41:39.73Z
1684,1,2017-01-19T10:20:39.167Z
1685,1,
1686,0,2017-04-29T02:12:18.298Z
1687,0,2018-08-09T08:37:09.299Z
1688,1,
1689,0,
1690,0,
1691,0,
1692,1,
1693,1,2017-02-13T11:04:58.043Z
1694,0,2017-03-17T11:04:44.597Z
1695,0,2017-12-13T04:26:42.854Z
1696,0,2017-03-24T11:39:27.88Z
1697,0,
1698,0,
1699,1,
1700,1,
1701,0,2017-02-13T11:18:49.85Z
1702,0,2017-03-24T11:39:27.88Z
1703,0,2017-05-29T08:50:09.678Z
1704,0,2017-02-13T11:18:49.85Z
1705,0,2017-02-13T11:18:49.85Z
1706,0,2017-02-13T11:46:36.88Z
1707,0,2017-02-13T11:18:49.85Z
1708,1,2017-02-13T11:46:36.88Z
1709,0,2017-02-13T11:18:49.85Z
1710,0,2017-02-13T11:46:36.88Z
1711,0,2017-02-13T11:46:36.88Z
1712,0,2017-02-13T11:04:58.043Z
1713,0,2017-02-13T11:04:58.043Z
1714,1,
1715,0,
1716,0,
1717,0,
1718,1,
1719,1,
1720,1,
1721,0,
1722,0,
1723,0,
1724,1,
1725,0,
1726,0,
1727,0,2017-12-21T06:39:32.226Z
1728,0,
1729,0,2016-12-01T12:11:16.027Z
1730,0,2017-01-21T09:30:28.113Z
1731,0,
1732,1,
1733,0,2017-02-13T11:46:36.88Z
1734,1,2019-03-19T08:51:52.884Z
1735,0,2017-02-13T11:46:36.88Z
1736,1,
1737,0,2017-03-24T14:37:56.11Z
1738,0,2017-03-10T11:39:34.787Z
1739,1,
1740,1,
1741,0,
1742,1,2017-03-24T11:22:56.22Z
1743,1,
1744,0,
1745,0,2017-02-13T11:46:36.88Z
1746,0,
1747,0,2017-05-10T03:27:17.303Z
1748,1,
1749,0,2017-02-13T11:46:36.88Z
1750,0,2017-03-24T14:29:24.7Z
1751,0,
1752,0,2017-01-19T10:17:31.373Z
1753,0,
1754,0,2017-03-24T14:37:56.11Z
1755,0,
1756,0,
1757,0,
1758,0,
1759,1,2017-02-13T11:46:36.88Z
1760,1,2017-02-13T11:18:49.85Z
1761,0,2019-08-26T08:46:31.399Z
1762,1,
1763,1,2017-02-13T11:18:49.85Z
1764,0,2017-03-24T14:37:56.11Z
1765,0,2017-02-13T11:46:36.88Z
1766,1,2017-03-24T14:37:56.11Z
1767,0,
1768,0,2017-02-05T07:00:58.667Z
1769,0,2017-02-13T11:18:49.85Z
1770,1,2017-01-21T07:55:49.047Z
1771,1,2017-02-13T11:04:58.043Z
1772,1,
1773,1,
1774,0,2017-03-24T11:39:27.88Z
1775,0,
1776,1,2019-09-30T15:53:37.574Z
1777,0,
1778,0,
1779,0,2017-05-31T03:41:11.5Z
1780,0,
1781,0,
1782,0,2017-02-13T11:04:58.043Z
1783,0,
1784,0,2017-03-03T15:16:30.327Z
1785,0,2017-02-13T11:04:58.043Z
1786,0,2017-02-13T11:46:36.88Z
1787,0,2017-02-13T11:18:49.85Z
1788,0,2017-02-13T11:18:49.85Z
1789,0,2017-02-13T11:18:49.85Z
1790,0,2017-02-13T11:18:49.85Z
1791,1,
1792,0,2019-03-28T09:32:38.163Z
1793,1,2019-03-28T09:32:38.163Z
1794,0,
1795,1,
1796,0,2017-02-13T11:18:49.85Z
1797,0,2017-02-13T11:18:49.85Z
1798,1,2017-02-13T11:46:36.88Z
1799,0,2019-03-20T08:19:49.518Z
1800,0,
1801,0,2017-02-10T17:39:12.307Z
1802,1,
1803,0,2017-02-13T11:18:49.85Z
1804,0,2017-02-13T11:46:36.88Z
1805,1,
1806,0,
1807,0,2017-02-13T11:46:36.88Z
1808,0,2017-01-22T03:32:26.173Z
1809,1,
1810,1,
1811,0,
1812,0,2017-02-13T11:54:38.913Z
1813,0,2017-02-13T11:54:38.913Z
1814,1,2017-02-13T11:54:38.913Z
1815,1,2017-01-18T10:48:59.34Z
1816,1,
1817,0,
1818,0,
1819,1,
1820,0,
1821,0,
1822,0,2017-02-13T11:46:36.88Z
1823,0,2017-02-13T11:54:38.913Z
1824,0,2017-01-19T10:32:14.943Z
1825,1,2017-01-21T09:59:01.68Z
1826,0,
1827,0,
1828,0,
1829,1,
1830,0,
1831,1,
1832,1,
1833,0,2017-04-29T02:12:18.298Z
1834,1,2017-03-24T14:29:24.7Z
1835,0,2017-03-24T11:39:27.88Z
1836,0,
1837,0,2017-01-21T09:59:01.68Z
1838,0,2017-03-17T11:18:51.087Z
1839,1,2017-02-13T11:46:36.88Z
1840,0,2018-05-15T02:12:53.382Z
1841,1,
1842,0,
1843,1,2017-02-13T11:46:36.88Z
1844,0,
1845,0,
1846,1,
1847,1,
1848,0,
1849,1,2017-01-21T08:36:59.1Z
1850,1,
1851,0,
1852,1,2017-02-13T11:46:36.88Z
1853,0,
1854,0,
1855,0,
1856,0,
1857,0,
1858,0,2017-02-09T10:01:43.487Z
1859,1,
1860,1,
1861,1,
1862,0,2017-02-13T11:46:36.88Z
1863,1,
1864,0,
1865,0,
1866,1,
1867,0,2017-02-13T11:04:58.043Z
1868,0,2017-03-24T11:39:27.88Z
1869,0,
1870,0,2017-02-13T11:46:36.88Z
1871,1,
1872,1,2017-02-13T11:46:36.88Z
1873,0,
1874,0,2018-10-03T01:55:04.073Z
1875,0,2018-10-03T01:55:04.073Z
1876,0,2017-02-13T11:46:36.88Z
1877,1,2017-02-13T11:46:36.88Z
1878,0,2017-02-13T11:46:36.88Z
1879,0,
1880,0,2017-02-13T11:46:36.88Z
1881,0,2017-02-13T11:04:58.043Z
1882,0,
1883,1,2017-02-13T11:46:36.88Z
1884,0,
1885,0,2017-02-13T11:46:36.88Z
1886,0,2019-03-19T08:51:53.302Z
1887,0,2017-02-13T11:46:36.88Z
1888,0,
1889,0,
1890,1,
1891,1,2017-02-13T11:18:49.85Z
1892,0,2017-02-13T11:21:03.54Z
1893,0,
1894,0,
1895,0,2017-03-17T11:17:39.143Z
1896,0,2017-03-17T11:17:39.143Z
1897,0,2017-02-13T11:46:36.88Z
1898,0,2017-02-13T11:04:58.043Z
1899,0,
1900,0,
1901,1,
1902,0,2017-02-13T11:46:36.88Z
1903,0,
1904,0,
1905,0,2017-02-13T11:46:36.88Z
1906,0,2017-02-05T07:35:37.6Z
1907,0,2018-03-14T02:57:19.381Z
1908,0,
1909,0,
1910,0,
1911,0,
1912,1,
1913,1,2018-01-22T01:41:30.998Z
1914,1,2017-02-13T11:46:36.88Z
1915,1,
1916,0,
1917,0,
1918,0,
1919,1,2017-02-13T11:14:58.667Z
